alignment_aux_active,alignment_aux_loss,alignment_aux_mode,arm_alias,fuser_grad_norm,fuser_input_effective_rank,fuser_input_pairwise_cosine_mean,fuser_linear_output_singular_value_top1,fuser_linear_output_singular_value_top2,fuser_linear_output_singular_value_top3,fuser_output_effective_rank,fuser_output_pairwise_cosine_mean,fuser_short_query_pairwise_cosine_mean,layer_index,loss,memory_long_diversity_loss,memory_long_diversity_weight,memory_long_effective_rank,memory_long_l2,memory_long_singular_value_top1,memory_long_singular_value_top2,memory_long_singular_value_top3,memory_long_slot_energy_cv,memory_long_slot_energy_histogram_max,memory_long_slot_energy_histogram_min,memory_long_slot_norm_histogram_max,memory_long_slot_norm_histogram_min,memory_long_slot_norm_max,memory_long_slot_norm_mean,memory_long_slot_norm_std,memory_long_slot_variance_cv,memory_long_slots,memory_short_diversity_loss,memory_short_diversity_weight,memory_short_effective_rank,memory_short_l2,memory_short_pairwise_cosine_mean,memory_short_slot_norm_max,memory_short_slot_norm_mean,memory_short_slot_norm_std,memory_short_slots,pilot_fuser_short_slots,pilot_memory_path_variant,pilot_projector_token_source,pilot_reader_context_mode,pilot_reader_num_queries,pilot_support_encoder_mode,pilot_trainable_variant,prefix_hidden_l2,prefix_hidden_slot_norm_max,prefix_hidden_slot_norm_mean,prefix_hidden_slot_norm_std,prefix_l2,prefix_projector_grad_norm,prefix_slot_norm_max,prefix_slot_norm_mean,prefix_slot_norm_std,prefix_tokens,projected_k_l2,projected_v_l2,reader_argmax_mass_mean,reader_argmax_mass_std,reader_attention_diversity_loss,reader_attention_diversity_weight,reader_attention_entropy_max,reader_attention_entropy_mean,reader_attention_entropy_min,reader_attention_pairwise_cosine_mean,reader_base_query_norm_mean,reader_base_query_pairwise_cosine_mean,reader_conditioned_query_norm_mean,reader_conditioned_query_pairwise_cosine_mean,reader_context_overwrite_ratio,reader_context_shift_norm_mean,reader_grad_norm,reader_num_queries,reader_qk_logit_mean,reader_qk_logit_pairwise_cosine_mean,reader_qk_logit_range,reader_qk_logit_std,reader_query_to_slot_top1_agreement_rate,reader_query_to_slot_top2_coverage_fraction,reader_readout_effective_rank,reader_readout_pairwise_cosine_mean,reader_slot_count,reader_slot_coverage_fraction,row_type,step,suite,support_encoder_grad_norm,support_item_count,support_item_hidden_l2,support_item_hidden_norm_max,support_item_hidden_norm_mean,support_item_hidden_norm_std,total_grad_norm_pre_clip,writer_grad_norm,writer_memory_l2,writer_slot_basis_orthogonality_loss,writer_slot_basis_orthogonality_weight,writer_slot_basis_pairwise_cosine_mean,writer_slot_norm_max,writer_slot_norm_mean,writer_slot_norm_std,writer_to_projector_grad_ratio
False,0.0,off,I_shuffle,0.0012962663536498402,1.1794238090515137,0.9995917081832886,20.299837112426758,19.37272834777832,18.15741539001465,3.9943089485168457,-0.03109036386013031,0.0,,6.125801155576482e-05,0.9968055486679077,0.0,1.6129803657531738,117.77010345458984,117.68771362304688,1.6651846170425415,1.6651840209960938,0.0016991309969508564,1739.53125,1729.8555908203125,41.70768356323242,41.59153366088867,41.70768356323242,41.63800811767578,0.03536352515220642,0.001699239033252676,8.0,0.0029496846254915,0.0,3.9943089485168457,37.83898162841797,-0.03109036386013031,19.438505172729492,18.9129581451416,0.4970351755619049,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.82558059692383,0.00382165396030984,13.38505744934082,12.465633392333984,0.657811164855957,4.0,,,0.12504586577415466,1.3446643606584985e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.798319935798645,0.012822287157177925,0.798319935798645,0.012822287157177925,0.0,0.0,0.0004398552089333812,4.0,-0.000929628440644592,-0.3034858703613281,0.014332415536046028,0.005483034998178482,0.5,0.625,1.1794238090515137,0.9995917081832886,8.0,0.875,train_event,7,phase2-selected,0.0017639615803846744,5.0,87.7298355102539,39.235084533691406,39.233970642089844,0.0009123205672949553,0.00442616268992424,2.3174581093582583e-05,117.77010345458984,1.8642618115904952e-08,0.05,-2.3477703507523984e-05,41.70768356323242,41.63800811767578,0.03536352515220642,0.46763421807383243
False,0.0,off,I_shuffle,0.22730294406806226,1.1794166564941406,0.9995917081832886,21.606857299804688,20.713895797729492,19.289426803588867,3.993906259536743,-0.029076119884848595,0.0,,0.0038657013792544603,0.9968054890632629,0.0,1.6129838228225708,117.76953887939453,117.68711853027344,1.6651867628097534,1.6651849746704102,0.0016983259117562463,1739.5107421875,1729.8414306640625,41.70743942260742,41.591365814208984,41.70743942260742,41.6378059387207,0.035346705466508865,0.0016983979869321436,8.0,0.0031688991002738476,0.0,3.993906259536743,40.276493072509766,-0.029076119884848595,20.816469192504883,20.130945205688477,0.5422320365905762,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,57.074462890625,1.415132014460785,13.697199821472168,12.740447998046875,0.7454745173454285,4.0,,,0.12504594027996063,1.328659345745109e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7983065843582153,0.01282501220703125,0.7983065843582153,0.01282501220703125,0.0,0.0,0.071617557159016,4.0,-0.0009376835078001022,-0.3024970591068268,0.01432323083281517,0.005480668973177671,0.5,0.625,1.1794166564941406,0.9995917081832886,8.0,0.875,train_event,8,phase2-selected,0.0011147485681517006,5.0,87.72937774658203,39.23442459106445,39.23377227783203,0.0004897780017927289,1.4571186304092407,0.002605427044759397,117.76953887939453,2.1593356436255817e-08,0.05,-2.5006282157846726e-05,41.70743942260742,41.6378059387207,0.035346705466508865,0.0026288541103556442
False,0.0,off,I_shuffle,0.00040874141720842407,1.1794064044952393,0.9995917081832886,22.587581634521484,21.907678604125977,20.303730010986328,3.9941892623901367,-0.02836451306939125,0.0,,2.7566764401854016e-05,0.9968054890632629,0.0,1.6129862070083618,117.76897430419922,117.68656921386719,1.665191411972046,1.6651864051818848,0.0016974214370292565,1739.489501953125,1729.8272705078125,41.70718765258789,41.591190338134766,41.70718765258789,41.63759994506836,0.03533010929822922,0.0016975620587822615,8.0,0.0028880867175757885,0.0,3.9941892623901367,42.35659408569336,-0.02836451306939125,21.977834701538086,21.170228958129883,0.5845680832862854,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,57.886383056640625,0.001650332045662872,14.147806167602539,12.91663646697998,0.8380478024482727,4.0,,,0.1250460296869278,1.318797058047494e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7982950210571289,0.012828200124204159,0.7982950210571289,0.012828200124204159,0.0,0.0,0.00012433432439705997,4.0,-0.0009439084678888321,-0.301811158657074,0.01431733276695013,0.005479670129716396,0.5,0.625,1.1794064044952393,0.9995917081832886,8.0,0.875,train_event,9,phase2-selected,0.000914656046340222,5.0,87.73155975341797,39.23727035522461,39.2347526550293,0.0016421055188402534,0.0019347084453329444,1.9413631907046412e-05,117.76897430419922,2.4920380425896838e-08,0.05,-2.606384441605769e-05,41.70718765258789,41.63759994506836,0.03533010929822922,0.5659889358035767
False,0.0,off,I_shuffle,8.43139904063393e-05,1.1793975830078125,0.9995918273925781,23.506275177001953,23.00506019592285,21.20638656616211,3.9942753314971924,-0.027653491124510765,0.0,,2.2987207557889633e-05,0.9968054890632629,0.0,1.612988829612732,117.76849365234375,117.68608856201172,1.6651945114135742,1.665187120437622,0.0016966521137080023,1739.470947265625,1729.8150634765625,41.706966400146484,41.591041564941406,41.706966400146484,41.63743209838867,0.035313673317432404,0.0016967618441544403,8.0,0.0026993374340236187,0.0,3.9942753314971924,44.26545715332031,-0.027653491124510765,23.049068450927734,22.123441696166992,0.6411002278327942,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.63037872314453,0.0003162591841561452,14.550236701965332,13.077740669250488,0.9212924242019653,4.0,,,0.12504610419273376,1.3112794476910494e-05,1.0,0.0,2.079441785812378,2.079441547393799,2.079441547393799,1.0,0.7982850074768066,0.012831011787056923,0.7982850074768066,0.012831011787056923,0.0,0.0,2.438593873680453e-05,4.0,-0.0009487782372161746,-0.301261305809021,0.014312171377241611,0.005478781647980213,0.5,0.625,1.1793975830078125,0.9995918273925781,8.0,0.875,train_event,10,phase2-selected,0.0008263831619095697,5.0,87.73054504394531,39.23600387573242,39.234283447265625,0.0012467502383515239,0.0008893626509234309,1.8257753967314615e-05,117.76849365234375,2.7837725014023817e-08,0.05,-2.6746072762762196e-05,41.706966400146484,41.63743209838867,0.035313673317432404,2.6707237550447345
False,0.0,off,I_shuffle,0.0013996153509953397,1.1793899536132812,0.9995919466018677,24.364255905151367,24.007143020629883,22.00747299194336,3.994230031967163,-0.02698388695716858,0.0,,5.853610855410807e-05,0.9968053698539734,0.0,1.6129900217056274,117.76812744140625,117.68573760986328,1.6651973724365234,1.6651930809020996,0.001696030883122292,1739.457275390625,1729.80615234375,41.7067985534668,41.590938568115234,41.7067985534668,41.637306213378906,0.035299044102430344,0.0016961332724315915,8.0,0.0025800918228924274,0.0,3.994230031967163,46.009033203125,-0.02698388695716858,24.03111457824707,22.99372673034668,0.7044960260391235,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,59.273948669433594,0.005448194752487124,14.874807357788086,13.21733570098877,0.9859591722488403,4.0,,,0.12504616379737854,1.3036662494414486e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7982764840126038,0.012833516113460064,0.7982764840126038,0.012833516113460064,0.0,0.0,0.0004087697222860599,4.0,-0.0009535427670925856,-0.30072274804115295,0.014309044927358627,0.005478438455611467,0.5,0.625,1.1793899536132812,0.9995919466018677,8.0,0.875,train_event,11,phase2-selected,0.0032315789908077415,5.0,87.73023986816406,39.234928131103516,39.23414993286133,0.000874719291459769,0.006500182673335075,2.07036338346941e-05,117.76812744140625,3.031745521298035e-08,0.05,-2.7120435333927162e-05,41.7067985534668,41.637306213378906,0.035299044102430344,0.596946836960583
False,0.0,off,I_shuffle,0.0009776640037602897,1.1793831586837769,0.9995918273925781,25.16919708251953,24.91241455078125,22.719980239868164,3.9940967559814453,-0.026387181133031845,0.0,,4.3202318920521066e-05,0.9968053698539734,0.0,1.6129918098449707,117.76780700683594,117.6854248046875,1.6652048826217651,1.6651952266693115,0.001695494302180287,1739.4451904296875,1729.798095703125,41.70665740966797,41.59083938598633,41.70665740966797,41.63719177246094,0.03528892993927002,0.0016956086722597636,8.0,0.00251429108902812,0.0,3.9940967559814453,47.597694396972656,-0.026387181133031845,24.928558349609375,23.786394119262695,0.7697128653526306,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,59.808719635009766,0.003025437275600386,15.119510650634766,13.333950996398926,1.0295114517211914,4.0,,,0.12504622340202332,1.2990036339033395e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.0794413089752197,1.0,0.7982690334320068,0.01283571682870388,0.7982690334320068,0.01283571682870388,0.0,0.0,0.00027253333060242785,4.0,-0.0009577733580954373,-0.3002396821975708,0.014306927099823952,0.005478328559547663,0.5,0.625,1.1793831586837769,0.9995918273925781,8.0,0.875,train_event,12,phase2-selected,0.0010229257486679163,5.0,87.73019409179688,39.235599517822266,39.23413848876953,0.001039694994688034,0.003351126331835985,1.731720674260381e-05,117.76780700683594,3.234558931808351e-08,0.05,-2.725585909502115e-05,41.70665740966797,41.63719177246094,0.03528892993927002,0.34383226642968095
False,0.0,off,I_shuffle,0.00651941299734943,1.1793773174285889,0.9995918273925781,25.935049057006836,25.7141056060791,23.356863021850586,3.993910074234009,-0.02585703134536743,0.0,,0.00012525563943199813,0.9968054890632629,0.0,1.612992763519287,117.76753997802734,117.68516540527344,1.6652097702026367,1.6651986837387085,0.001694970723523258,1739.434814453125,1729.7919921875,41.7065315246582,41.59077072143555,41.7065315246582,41.63710403442383,0.035277437418699265,0.0016950823521123034,8.0,0.002486926969140768,0.0,3.993910074234009,49.0432014465332,-0.02585703134536743,25.747060775756836,24.50743293762207,0.8336005806922913,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,60.2634162902832,0.01919358778442579,15.312454223632812,13.4335298538208,1.060289740562439,4.0,,,0.1250462532043457,1.2938185136590619e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7982624173164368,0.012837676331400871,0.7982624173164368,0.012837676331400871,0.0,0.0,0.001786269720641785,4.0,-0.000961060868576169,-0.29985666275024414,0.01430492289364338,0.005478184670209885,0.5,0.625,1.1793773174285889,0.9995918273925781,8.0,0.875,train_event,13,phase2-selected,0.0035578693962920924,5.0,87.72830963134766,39.23496627807617,39.23329162597656,0.001842753030359745,0.02065788209438324,4.8442122909040735e-05,117.76753997802734,3.392784009292882e-08,0.05,-2.7240605049883015e-05,41.7065315246582,41.63710403442383,0.035277437418699265,0.18789147499184047
False,0.0,off,I_shuffle,6.599317248164767e-05,1.1793723106384277,0.9995920062065125,26.670413970947266,26.419086456298828,23.93109893798828,3.993664264678955,-0.025524703785777092,0.0,,9.178114123642445e-05,0.9968054294586182,0.0,1.6129937171936035,117.76738739013672,117.68498229980469,1.6652162075042725,1.6652040481567383,0.0016945995702458418,1739.4273681640625,1729.7874755859375,41.70643997192383,41.59071350097656,41.70643997192383,41.63703918457031,0.035268448293209076,0.0016946628264971138,8.0,0.0025044733192771673,0.0,3.993664264678955,50.35859298706055,-0.025524703785777092,26.49376678466797,25.163387298583984,0.8949634432792664,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,60.664588928222656,0.00015983618301249668,15.470053672790527,13.521764755249023,1.0823911428451538,4.0,,,0.12504629790782928,1.2896662155981176e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7982567548751831,0.012839257717132568,0.7982567548751831,0.012839257717132568,0.0,0.0,1.7089896327936615e-05,4.0,-0.0009644669480621815,-0.29946765303611755,0.014304306358098984,0.005478409118950367,0.5,0.625,1.1793723106384277,0.9995920062065125,8.0,0.875,train_event,14,phase2-selected,0.005077427845807973,5.0,87.73271942138672,39.23707580566406,39.23526382446289,0.001503632520325482,0.005080415867269039,1.2514244250432738e-05,117.76738739013672,3.50542812554977e-08,0.05,-2.705036968109198e-05,41.70643997192383,41.63703918457031,0.035268448293209076,31.84474249901508
False,0.0,off,I_shuffle,0.006714674254991879,1.179368019104004,0.9995920062065125,27.359163284301758,27.044694900512695,24.45186996459961,3.993407726287842,-0.025221779942512512,0.0,,9.000601130537689e-05,0.9968053698539734,0.0,1.6129945516586304,117.76724243164062,117.68484497070312,1.6652227640151978,1.6652076244354248,0.0016942204647697012,1739.4207763671875,1729.78369140625,41.70636749267578,41.590667724609375,41.70636749267578,41.636993408203125,0.035263411700725555,0.0016943087735633783,8.0,0.0025370237417519093,0.0,3.993407726287842,51.55364990234375,-0.025221779942512512,27.17365837097168,25.759206771850586,0.9527716636657715,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,61.0092658996582,0.01718382825574241,15.598621368408203,13.59778881072998,1.0984946489334106,4.0,,,0.12504635751247406,1.2854151464125607e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.798251748085022,0.012840688228607178,0.798251748085022,0.012840688228607178,0.0,0.0,0.0016523633651031064,4.0,-0.0009674169705249369,-0.2991272211074829,0.01430403534322977,0.0054786959663033485,0.5,0.625,1.179368019104004,0.9995920062065125,8.0,0.875,train_event,15,phase2-selected,0.0014368187260951932,5.0,87.73088836669922,39.235206604003906,39.23444366455078,0.0010693420190364122,0.018578678369522095,4.1395557343074794e-05,117.76724243164062,3.577155283096545e-08,0.05,-2.6712839826359414e-05,41.70636749267578,41.636993408203125,0.035263411700725555,0.08602357178146756
False,0.0,off,I_shuffle,0.00043080023675089326,1.1793640851974487,0.9995920062065125,28.000858306884766,27.60805320739746,24.928422927856445,3.993117332458496,-0.02504589967429638,0.0,,4.284497117623687e-05,0.9968053698539734,0.0,1.6129945516586304,117.76712036132812,117.6847152709961,1.6652300357818604,1.6652121543884277,0.0016939603251661937,1739.415771484375,1729.781005859375,41.70630645751953,41.59063720703125,41.70630645751953,41.63694763183594,0.035256527364254,0.0016940152495791595,8.0,0.0025973962619900703,0.0,3.993117332458496,52.63969802856445,-0.02504589967429638,27.795087814331055,26.300540924072266,1.007901668548584,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,61.31453323364258,0.0021725346826629386,15.7108736038208,13.665181159973145,1.1119709014892578,4.0,,,0.12504638731479645,1.2820889423892368e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7982474565505981,0.012841859832406044,0.7982474565505981,0.012841859832406044,0.0,0.0,0.00010444108165202826,4.0,-0.0009700257796794176,-0.298828125,0.014304105192422867,0.0054790303111076355,0.5,0.625,1.1793640851974487,0.9995920062065125,8.0,0.875,train_event,16,phase2-selected,0.0008010214899402929,5.0,87.73095703125,39.235565185546875,39.23448181152344,0.0006905213231220841,0.0023575664963573217,8.997912212430303e-06,117.76712036132812,3.6098015243624104e-08,0.05,-2.6253077521687374e-05,41.70630645751953,41.63694763183594,0.035256527364254,0.372845326068562
False,0.0,off,I_shuffle,0.006746526148099724,1.1793605089187622,0.9995920658111572,28.5893497467041,28.118606567382812,25.367198944091797,3.9928340911865234,-0.024879254400730133,0.0,,0.0001495141041232273,0.9968053698539734,0.0,1.6129951477050781,117.76701354980469,117.68463897705078,1.6652376651763916,1.665216326713562,0.0016936830852438305,1739.41162109375,1729.77880859375,41.70625305175781,41.59061050415039,41.70625305175781,41.63691711425781,0.035250190645456314,0.0016937469254811894,8.0,0.0026624412275850773,0.0,3.9928340911865234,53.62733459472656,-0.024879254400730133,28.361425399780273,26.792743682861328,1.0591119527816772,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,61.58010482788086,0.025341990243829347,15.804976463317871,13.723917007446289,1.1222587823867798,4.0,,,0.12504640221595764,1.2801192497136071e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7982435822486877,0.01284291222691536,0.7982435822486877,0.01284291222691536,0.0,0.0,0.0016433106587893519,4.0,-0.0009724764386191964,-0.2985460162162781,0.014304598793387413,0.005479463841766119,0.5,0.625,1.1793605089187622,0.9995920658111572,8.0,0.875,train_event,17,phase2-selected,0.0004813092849473286,5.0,87.72919464111328,39.2347526550293,39.23368453979492,0.001017848146148026,0.026280520483851433,4.0376030899969325e-05,117.76701354980469,3.607169674069155e-08,0.05,-2.5724335500854068e-05,41.70625305175781,41.63691711425781,0.035250190645456314,0.02058580683000325
False,0.0,off,I_shuffle,0.0013467119821716457,1.1793574094772339,0.9995920658111572,29.130643844604492,28.58928680419922,25.7683162689209,3.992520570755005,-0.02474416047334671,0.0,,6.83483449392952e-05,0.9968053698539734,0.0,1.6129952669143677,117.76697540283203,117.68458557128906,1.665245771408081,1.6652218103408813,0.0016934730022224462,1739.4091796875,1729.777587890625,41.70622253417969,41.59059524536133,41.70622253417969,41.636898040771484,0.03524556756019592,0.00169354544462621,8.0,0.0027575152926146984,0.0,3.992520570755005,54.527015686035156,-0.02474416047334671,28.87794303894043,27.24106216430664,1.106099247932434,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,61.809349060058594,0.00432241935779927,15.88431453704834,13.774663925170898,1.1306710243225098,4.0,,,0.12504643201828003,1.2771943147527054e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7982403039932251,0.012843763455748558,0.7982403039932251,0.012843763455748558,0.0,0.0,0.00031458731674195207,4.0,-0.0009748731972649693,-0.29826802015304565,0.014305641874670982,0.005480035208165646,0.5,0.625,1.1793574094772339,0.9995920658111572,8.0,0.875,train_event,18,phase2-selected,0.0011486935999235803,5.0,87.73152160644531,39.23610305786133,39.23473358154297,0.0009452631929889321,0.004681404214352369,1.1850312265723087e-05,117.76697540283203,3.571400242208256e-08,0.05,-2.5115654352703132e-05,41.70622253417969,41.636898040771484,0.03524556756019592,0.268494057638171
False,0.0,off,I_shuffle,3.410812534057344e-05,1.1793546676635742,0.9995920658111572,29.626354217529297,29.01818084716797,26.13748550415039,3.992220640182495,-0.024621253833174706,0.0,,2.5351011572638527e-05,0.9968054890632629,0.0,1.6129951477050781,117.7669448852539,117.68453979492188,1.6652541160583496,1.665226697921753,0.0016932502847944798,1739.406494140625,1729.77685546875,41.70619201660156,41.59058380126953,41.70619201660156,41.63688278198242,0.03524252027273178,0.0016933630999516895,8.0,0.0028531919233500957,0.0,3.992220640182495,55.346805572509766,-0.024621253833174706,29.349456787109375,27.649526596069336,1.149338722229004,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,62.012603759765625,0.00012664832002414947,15.952814102172852,13.819720268249512,1.1373193264007568,4.0,,,0.12504646182060242,1.2746706488542259e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7982373833656311,0.01284449826925993,0.7982373833656311,0.01284449826925993,0.0,0.0,7.91633835497726e-06,4.0,-0.0009768500458449125,-0.2980368435382843,0.014306571334600449,0.005480543244630098,0.5,0.625,1.1793546676635742,0.9995920658111572,8.0,0.875,train_event,19,phase2-selected,0.0009215355733313005,5.0,87.73265838623047,39.23675537109375,39.23523712158203,0.0016005835495889187,0.0009309008601121604,9.093498235213946e-06,117.7669448852539,3.506600876335142e-08,0.05,-2.4429127734038047e-05,41.70619201660156,41.63688278198242,0.03524252027273178,7.348135935708116
False,0.0,off,I_shuffle,0.0002948997927360911,1.1793521642684937,0.9995920658111572,30.07927703857422,29.408323287963867,26.476806640625,3.9919419288635254,-0.02449910342693329,0.0,,4.7974492190405726e-05,0.9968053698539734,0.0,1.6129950284957886,117.76689147949219,117.68449401855469,1.665263295173645,1.6652319431304932,0.0016931004922299475,1739.4041748046875,1729.7757568359375,41.70616149902344,41.590576171875,41.70616149902344,41.636871337890625,0.03523630276322365,0.0016931505337179583,8.0,0.0029440035577863455,0.0,3.9919419288635254,56.09377670288086,-0.02449910342693329,29.77958869934082,28.02167320251465,1.1889458894729614,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,62.1925163269043,0.0010476188080257875,16.011667251586914,13.859662055969238,1.1424791812896729,4.0,,,0.1250464916229248,1.2733064068015665e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.798234760761261,0.012845169752836227,0.798234760761261,0.012845169752836227,0.0,0.0,6.813419074137099e-05,4.0,-0.0009783816058188677,-0.2978542447090149,0.014307297766208649,0.005480962805449963,0.5,0.625,1.1793521642684937,0.9995920658111572,8.0,0.875,train_event,20,phase2-selected,0.0027611485390316905,5.0,87.73347473144531,39.23603820800781,39.23560333251953,0.0004171611799392849,0.0029686938505619764,9.407430146063923e-06,117.76689147949219,3.4163431195111116e-08,0.05,-2.368079913139809e-05,41.70616149902344,41.636871337890625,0.03523630276322365,2.64462221177453
False,0.0,off,I_shuffle,0.00037746645976710977,1.1793498992919922,0.9995920062065125,30.49274253845215,29.763700485229492,26.788616180419922,3.9916839599609375,-0.024394994601607323,0.0,,2.549987766542472e-05,0.9968054294586182,0.0,1.612994909286499,117.76689147949219,117.68449401855469,1.6652731895446777,1.665237545967102,0.001692951827032075,1739.403076171875,1729.7757568359375,41.70615005493164,41.590572357177734,41.70615005493164,41.636871337890625,0.03523574769496918,0.0016930123203116798,8.0,0.0030297935009002686,0.0,3.9916839599609375,56.77445983886719,-0.024394994601607323,30.171964645385742,28.36077880859375,1.2251752614974976,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,62.35295867919922,0.0013450482965766657,16.062545776367188,13.89533519744873,1.1464604139328003,4.0,,,0.1250464916229248,1.2716176570393145e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7982324361801147,0.01284576766192913,0.7982324361801147,0.01284576766192913,0.0,0.0,8.415557906838456e-05,4.0,-0.0009800436673685908,-0.2976577877998352,0.014308640733361244,0.005481559317559004,0.5,0.625,1.1793498992919922,0.9995920062065125,8.0,0.875,train_event,21,phase2-selected,0.0004683244775259212,5.0,87.7326431274414,39.237117767333984,39.23522186279297,0.0010937901679426432,0.0014758514007553458,9.559207827322093e-06,117.76689147949219,3.30377503132695e-08,0.05,-2.288165342179127e-05,41.70615005493164,41.636871337890625,0.03523574769496918,0.3552910974048467
False,0.0,off,I_shuffle,0.00021198317683244136,1.1793479919433594,0.9995920062065125,30.870513916015625,30.087732315063477,27.074268341064453,3.991442918777466,-0.024295499548316002,0.0,,3.572264176909812e-05,0.9968052506446838,0.0,1.6129945516586304,117.76689147949219,117.68449401855469,1.6652830839157104,1.6652436256408691,0.0016928197841056174,1739.4022216796875,1729.77587890625,41.706146240234375,41.590576171875,41.706146240234375,41.636871337890625,0.035233646631240845,0.001692935711553368,8.0,0.0031117969192564487,0.0,3.991442918777466,57.395164489746094,-0.024295499548316002,30.530067443847656,28.669981002807617,1.2582745552062988,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,62.496646881103516,0.0006998409818380045,16.10686492919922,13.927305221557617,1.1496130228042603,4.0,,,0.125046506524086,1.2702803360298276e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7982302904129028,0.012846311554312706,0.7982302904129028,0.012846311554312706,0.0,0.0,4.800166001875027e-05,4.0,-0.00098145822994411,-0.29748842120170593,0.014309979975223541,0.005482135806232691,0.5,0.625,1.1793479919433594,0.9995920062065125,8.0,0.875,train_event,22,phase2-selected,0.001405627092132046,5.0,87.7321548461914,39.237060546875,39.235015869140625,0.0020160500425845385,0.0015852104406803846,9.279148362869462e-06,117.76689147949219,3.1724336935212705e-08,0.05,-2.2039499526727013e-05,41.706146240234375,41.636871337890625,0.035233646631240845,2.021753908693547
False,0.0,off,I_shuffle,1.9161258277763053e-05,1.1793463230133057,0.9995921850204468,31.21559715270996,30.38291358947754,27.335662841796875,3.991219997406006,-0.024196580052375793,0.0,,2.851458702934906e-05,0.9968053102493286,0.0,1.6129939556121826,117.76692962646484,117.68453216552734,1.6652933359146118,1.6652493476867676,0.0016926927195986933,1739.402099609375,1729.77685546875,41.70614242553711,41.5905876159668,41.70614242553711,41.63688278198242,0.03523009270429611,0.0016927925540749312,8.0,0.003188777482137084,0.0,3.991219997406006,57.96106719970703,-0.024196580052375793,30.85681915283203,28.95187759399414,1.2884876728057861,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,62.62507629394531,7.710240991008628e-05,16.14557647705078,13.955917358398438,1.1521482467651367,4.0,,,0.1250465363264084,1.268979121960001e-05,1.0,0.0,2.079441785812378,2.079441547393799,2.079441547393799,1.0,0.7982284426689148,0.012846800498664379,0.7982284426689148,0.012846800498664379,0.0,0.0,4.172672081930328e-06,4.0,-0.0009827660396695137,-0.29733091592788696,0.01431149709969759,0.005482751410454512,0.5,0.625,1.1793463230133057,0.9995921850204468,8.0,0.875,train_event,23,phase2-selected,0.0025730536819945833,5.0,87.73461151123047,39.23741912841797,39.236106872558594,0.001059611444361508,0.002574299927800894,9.285516306564702e-06,117.76692962646484,3.0254643235139156e-08,0.05,-2.1162968550925143e-05,41.70614242553711,41.63688278198242,0.03523009270429611,33.492327948148024
