alignment_aux_active,alignment_aux_loss,alignment_aux_mode,arm_alias,fuser_grad_norm,fuser_input_effective_rank,fuser_input_pairwise_cosine_mean,fuser_linear_output_singular_value_top1,fuser_linear_output_singular_value_top2,fuser_linear_output_singular_value_top3,fuser_output_effective_rank,fuser_output_pairwise_cosine_mean,fuser_short_query_pairwise_cosine_mean,layer_index,loss,memory_long_diversity_loss,memory_long_diversity_weight,memory_long_effective_rank,memory_long_l2,memory_long_singular_value_top1,memory_long_singular_value_top2,memory_long_singular_value_top3,memory_long_slot_energy_cv,memory_long_slot_energy_histogram_max,memory_long_slot_energy_histogram_min,memory_long_slot_norm_histogram_max,memory_long_slot_norm_histogram_min,memory_long_slot_norm_max,memory_long_slot_norm_mean,memory_long_slot_norm_std,memory_long_slot_variance_cv,memory_long_slots,memory_short_diversity_loss,memory_short_diversity_weight,memory_short_effective_rank,memory_short_l2,memory_short_pairwise_cosine_mean,memory_short_slot_norm_max,memory_short_slot_norm_mean,memory_short_slot_norm_std,memory_short_slots,pilot_fuser_short_slots,pilot_memory_path_variant,pilot_projector_token_source,pilot_reader_context_mode,pilot_reader_num_queries,pilot_support_encoder_mode,pilot_trainable_variant,prefix_hidden_l2,prefix_hidden_slot_norm_max,prefix_hidden_slot_norm_mean,prefix_hidden_slot_norm_std,prefix_l2,prefix_projector_grad_norm,prefix_slot_norm_max,prefix_slot_norm_mean,prefix_slot_norm_std,prefix_tokens,projected_k_l2,projected_v_l2,reader_argmax_mass_mean,reader_argmax_mass_std,reader_attention_diversity_loss,reader_attention_diversity_weight,reader_attention_entropy_max,reader_attention_entropy_mean,reader_attention_entropy_min,reader_attention_pairwise_cosine_mean,reader_base_query_norm_mean,reader_base_query_pairwise_cosine_mean,reader_conditioned_query_norm_mean,reader_conditioned_query_pairwise_cosine_mean,reader_context_overwrite_ratio,reader_context_shift_norm_mean,reader_grad_norm,reader_num_queries,reader_qk_logit_mean,reader_qk_logit_pairwise_cosine_mean,reader_qk_logit_range,reader_qk_logit_std,reader_query_to_slot_top1_agreement_rate,reader_query_to_slot_top2_coverage_fraction,reader_readout_effective_rank,reader_readout_pairwise_cosine_mean,reader_slot_count,reader_slot_coverage_fraction,row_type,step,suite,support_encoder_grad_norm,support_item_count,support_item_hidden_l2,support_item_hidden_norm_max,support_item_hidden_norm_mean,support_item_hidden_norm_std,total_grad_norm_pre_clip,writer_grad_norm,writer_memory_l2,writer_slot_basis_orthogonality_loss,writer_slot_basis_orthogonality_weight,writer_slot_basis_pairwise_cosine_mean,writer_slot_norm_max,writer_slot_norm_mean,writer_slot_norm_std,writer_to_projector_grad_ratio
False,0.0,off,I_shuffle,1.046955880349533e-09,1.2316476106643677,0.9992610216140747,35.95444107055664,31.067806243896484,28.84095573425293,3.9775962829589844,-0.026749251410365105,0.0,,4.0531160649948106e-09,0.9968147873878479,0.0,1.612166404724121,117.90631866455078,117.82408142089844,1.6652382612228394,1.6652382612228394,0.0025411057315913844,1741.1541748046875,1728.7122802734375,41.72713851928711,41.577781677246094,41.72713851928711,41.686153411865234,0.052999161183834076,0.002542271596555493,8.0,0.00855985563248396,0.0,3.9775962829589844,61.88941955566406,-0.026749251410365105,32.89155197143555,30.874347686767578,2.0855965614318848,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68620300292969,0.0,15.307478904724121,12.490442276000977,2.157581090927124,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083189039491117,0.7699422836303711,-0.001083189039491117,0.0,0.0,2.1430349521120023e-10,4.0,-0.0016005855286493897,0.0,0.009359337389469147,0.0035621412098407745,0.25,1.0,1.2316476106643677,0.9992610216140747,8.0,1.0,train_event,7,phase2-selected,0.0,5.0,87.74407958984375,39.24319839477539,39.2403450012207,0.0017610230715945363,1.0686638240997581e-09,0.0,117.90631866455078,4.537652444009078e-17,0.05,-2.290887257672125e-09,41.72713851928711,41.686153411865234,0.052999161183834076,0.0
False,0.0,off,I_shuffle,7.082131387234592e-11,1.2316476106643677,0.9992610216140747,35.95442581176758,31.067811965942383,28.84096336364746,3.9775967597961426,-0.02674948424100876,0.0,,-3.73522457408626e-09,0.9968146085739136,0.0,1.6121666431427002,117.90631866455078,117.82408142089844,1.6652380228042603,1.6652380228042603,0.002541108928507705,1741.1541748046875,1728.7122802734375,41.727142333984375,41.577789306640625,41.727142333984375,41.68614959716797,0.05299777537584305,0.002542277358984215,8.0,0.008559846319258213,0.0,3.9775967597961426,61.88944625854492,-0.02674948424100876,32.89157485961914,30.87436294555664,2.085599422454834,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.686214447021484,0.0,15.307482719421387,12.490446090698242,2.157583713531494,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083187758922577,0.7699422836303711,-0.001083187758922577,0.0,0.0,1.506092307228399e-11,4.0,-0.001600606949068606,0.0,0.009359241463243961,0.0035621318966150284,0.25,1.0,1.2316476106643677,0.9992610216140747,8.0,1.0,train_event,8,phase2-selected,0.0,5.0,87.74555206298828,39.24314498901367,39.240997314453125,0.001600112533196807,7.240504029670802e-11,0.0,117.90631866455078,4.537652444009078e-17,0.05,-2.290887257672125e-09,41.727142333984375,41.68614959716797,0.05299777537584305,0.0
False,0.0,off,I_shuffle,5.189206328878896e-09,1.2316476106643677,0.9992610216140747,35.95443344116211,31.067790985107422,28.84095573425293,3.9775967597961426,-0.026749711483716965,0.0,,1.7086664305665522e-09,0.9968147873878479,0.0,1.6121665239334106,117.90631866455078,117.82408142089844,1.665238380432129,1.6652382612228394,0.0025411535732725466,1741.154296875,1728.712158203125,41.727142333984375,41.577781677246094,41.727142333984375,41.686153411865234,0.05299888551235199,0.0025423071380507602,8.0,0.008559854701161385,0.0,3.9775967597961426,61.8894157409668,-0.026749711483716965,32.89154815673828,30.874343872070312,2.0855953693389893,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68622970581055,3.649170357345282e-08,15.30748176574707,12.490446090698242,2.157582998275757,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083187758922577,0.7699422836303711,-0.001083187758922577,0.0,0.0,1.1732508474408338e-09,4.0,-0.0016005742363631725,0.0,0.009359383955597878,0.0035621458664536476,0.25,1.0,1.2316476106643677,0.9992610216140747,8.0,1.0,train_event,9,phase2-selected,8.206971311712342e-07,5.0,87.74588012695312,39.242801666259766,39.241153717041016,0.0009002863080240786,8.215253046728321e-07,3.5728943581322704e-10,117.90631866455078,4.537652444009078e-17,0.05,2.8571648158504104e-08,41.727142333984375,41.686153411865234,0.05299888551235199,22.49975584051254
False,0.0,off,I_shuffle,4.1265326867541785e-10,1.2316477298736572,0.9992609024047852,35.954532623291016,31.067813873291016,28.840993881225586,3.9775962829589844,-0.026750776916742325,0.0,,9.763240882421087e-08,0.9968147873878479,0.0,1.612166404724121,117.90631866455078,117.82405853271484,1.6652382612228394,1.6652379035949707,0.002541147152873518,1741.1541748046875,1728.7117919921875,41.72713851928711,41.577781677246094,41.72713851928711,41.68614196777344,0.052998315542936325,0.002542306706894179,8.0,0.008559830486774445,0.0,3.9775962829589844,61.8895149230957,-0.026750776916742325,32.8916130065918,30.87439727783203,2.0856008529663086,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68625259399414,1.9259689956671446e-09,15.307496070861816,12.490452766418457,2.157579183578491,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083187758922577,0.7699422836303711,-0.001083187758922577,0.0,0.0,9.108659834062807e-11,4.0,-0.0016006381483748555,0.0,0.009359105490148067,0.0035621188580989838,0.25,1.0,1.2316477298736572,0.9992609024047852,8.0,1.0,train_event,10,phase2-selected,6.607346004496732e-05,5.0,87.74654388427734,39.24297332763672,39.241451263427734,0.000913888739887625,6.607345858355984e-05,1.7582290400762554e-09,117.90631866455078,6.593052045609192e-15,0.05,-1.5392600971608772e-07,41.72713851928711,41.68614196777344,0.052998315542936325,34307.51918782541
False,0.0,off,I_shuffle,1.6635668874087937e-09,1.2316477298736572,0.9992610216140747,35.954532623291016,31.067800521850586,28.84099578857422,3.9775967597961426,-0.026751797646284103,0.0,,8.09848279459402e-06,0.9968147873878479,0.0,1.6121666431427002,117.90633392333984,117.82405853271484,1.665238380432129,1.6652379035949707,0.002541160145619975,1741.1541748046875,1728.7117919921875,41.72713851928711,41.577781677246094,41.72713851928711,41.68614196777344,0.05299818515777588,0.0025422930619428885,8.0,0.008559836074709892,0.0,3.9775967597961426,61.88953399658203,-0.026751797646284103,32.89161682128906,30.874404907226562,2.0856006145477295,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.686275482177734,9.69286342474376e-09,15.307502746582031,12.490459442138672,2.1575746536254883,4.0,,,0.5000984072685242,7.58700625738129e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.0010831896215677261,0.7699422836303711,-0.0010831896215677261,0.0,0.0,3.7145207320787746e-10,4.0,-0.0016006318619474769,0.0,0.009359139017760754,0.0035621223505586386,0.25,1.0,1.2316477298736572,0.9992610216140747,8.0,1.0,train_event,11,phase2-selected,0.0005842911355838671,5.0,87.74623107910156,39.24224090576172,39.24130630493164,0.001033211243338883,0.0005842911195941269,1.3802322545529103e-08,117.90633392333984,1.8339014118060049e-13,0.05,4.85707630559773e-07,41.72713851928711,41.68614196777344,0.05299818515777588,60281.973685382785
False,0.0,off,I_shuffle,1.1712521396601976e-09,1.2316476106643677,0.9992609024047852,35.95454406738281,31.067781448364258,28.840988159179688,3.9775962829589844,-0.026753008365631104,0.0,,1.7220975223608548e-06,0.9968147277832031,0.0,1.6121665239334106,117.90632629394531,117.82408142089844,1.6652394533157349,1.665238380432129,0.002541120823650707,1741.1541748046875,1728.712158203125,41.727142333984375,41.57778549194336,41.727142333984375,41.686153411865234,0.05299818515777588,0.002542274477769854,8.0,0.008559873327612877,0.0,3.9775962829589844,61.88954162597656,-0.026753008365631104,32.89160919189453,30.874408721923828,2.0856010913848877,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.686302185058594,8.146033188111821e-09,15.307504653930664,12.490467071533203,2.15757155418396,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.0010831884574145079,0.7699422836303711,-0.0010831884574145079,0.0,0.0,2.4645539987451177e-10,4.0,-0.0016006052028387785,0.0,0.009359248913824558,0.0035621330607682467,0.25,1.0,1.2316476106643677,0.9992609024047852,8.0,1.0,train_event,12,phase2-selected,0.000247157552148016,5.0,87.7445068359375,39.24182891845703,39.24053192138672,0.0011216455604881048,0.00024715755716897547,2.1395602718317805e-08,117.90632629394531,1.6520164142913574e-12,0.05,-8.650511063024169e-07,41.727142333984375,41.686153411865234,0.05299818515777588,30343.474184645234
False,0.0,off,I_shuffle,1.614877812508401e-09,1.2316478490829468,0.9992609024047852,35.9545783996582,31.067794799804688,28.840999603271484,3.9775962829589844,-0.02675403654575348,0.0,,8.404969776165672e-06,0.9968146085739136,0.0,1.6121666431427002,117.90633392333984,117.82408142089844,1.665241003036499,1.6652400493621826,0.00254113398161897,1741.154296875,1728.7119140625,41.72713851928711,41.57777786254883,41.72713851928711,41.68614196777344,0.052998919039964676,0.002542335313242794,8.0,0.008559877052903175,0.0,3.9775962829589844,61.889610290527344,-0.02675403654575348,32.89165496826172,30.874448776245117,2.085603952407837,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68632888793945,1.0476336584318135e-08,15.307514190673828,12.490474700927734,2.1575727462768555,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083187758922577,0.7699422836303711,-0.001083187758922577,0.0,0.0,3.558799869645432e-10,4.0,-0.001600644551217556,0.0,0.009359080344438553,0.00356211606413126,0.25,1.0,1.2316478490829468,0.9992609024047852,8.0,1.0,train_event,13,phase2-selected,0.0009284946242529437,5.0,87.74684143066406,39.2425537109375,39.2415771484375,0.0007416089647449553,0.0009284945554099977,3.631412198534937e-08,117.90633392333984,5.082497790687146e-12,0.05,7.669441970392654e-07,41.72713851928711,41.68614196777344,0.052998919039964676,88631.26255076918
False,0.0,off,I_shuffle,7.4031302449159084e-09,1.2316477298736572,0.9992609024047852,35.95460891723633,31.067777633666992,28.84101676940918,3.9775967597961426,-0.02675517648458481,0.0,,4.910588359052781e-06,0.9968148469924927,0.0,1.6121666431427002,117.90633392333984,117.82408142089844,1.6652395725250244,1.6652389764785767,0.0025411607903152024,1741.154052734375,1728.7120361328125,41.72713851928711,41.57778549194336,41.72713851928711,41.68614959716797,0.052998512983322144,0.002542294028867305,8.0,0.00855991616845131,0.0,3.9775967597961426,61.88960266113281,-0.02675517648458481,32.891632080078125,30.87443733215332,2.0856010913848877,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.686370849609375,3.504886898294724e-08,15.307517051696777,12.490483283996582,2.15756893157959,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083187758922577,0.7699422836303711,-0.001083187758922577,0.0,0.0,1.5408782045988916e-09,4.0,-0.001600609626621008,0.0,0.00935923308134079,0.003562132129445672,0.25,1.0,1.2316477298736572,0.9992609024047852,8.0,1.0,train_event,14,phase2-selected,0.0005424995039142665,5.0,87.7459716796875,39.24444580078125,39.24119567871094,0.00206830189563334,0.0005424995324574411,3.301651547738191e-08,117.90633392333984,3.987432779795075e-12,0.05,-5.227255961415267e-09,41.72713851928711,41.68614959716797,0.052998512983322144,15479.316057066175
False,0.0,off,I_shuffle,1.5014199804954298e-09,1.2316477298736572,0.9992610216140747,35.954647064208984,31.067785263061523,28.84105110168457,3.9775962829589844,-0.026756219565868378,0.0,,2.2717715637554647e-06,0.9968147873878479,0.0,1.6121668815612793,117.90631866455078,117.82405853271484,1.665238380432129,1.6652379035949707,0.002541144038566841,1741.15380859375,1728.711669921875,41.72713851928711,41.57777786254883,41.72713851928711,41.68614196777344,0.05299857258796692,0.0025423324320278254,8.0,0.00855989009141922,0.0,3.9775962829589844,61.889678955078125,-0.026756219565868378,32.891685485839844,30.874481201171875,2.0856077671051025,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.686405181884766,9.086705492513034e-09,15.307538986206055,12.490487098693848,2.157571315765381,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.0010831884574145079,0.7699422836303711,-0.0010831884574145079,0.0,0.0,3.2232068943366335e-10,4.0,-0.0016006507212296128,0.0,0.009359054267406464,0.0035621142014861107,0.25,1.0,1.2316477298736572,0.9992610216140747,8.0,1.0,train_event,15,phase2-selected,0.00020359403936623125,5.0,87.74685668945312,39.24275207519531,39.24158477783203,0.0010939538478851318,0.0002035940415225923,4.550944605486502e-09,117.90631866455078,1.8557805777654444e-15,0.05,-6.228791562534752e-07,41.72713851928711,41.68614196777344,0.05299857258796692,22406.20547002335
False,0.0,off,I_shuffle,6.521224403805233e-10,1.2316477298736572,0.9992610216140747,35.954681396484375,31.067773818969727,28.841073989868164,3.9775962829589844,-0.026757095009088516,0.0,,8.378028724109754e-06,0.9968147873878479,0.0,1.6121667623519897,117.90631866455078,117.82405853271484,1.665239930152893,1.6652392148971558,0.0025411389208394256,1741.154052734375,1728.7117919921875,41.72713851928711,41.577781677246094,41.72713851928711,41.68614196777344,0.05299840867519379,0.002542315144738015,8.0,0.008559869602322578,0.0,3.9775962829589844,61.88969421386719,-0.026757095009088516,32.89167022705078,30.87448501586914,2.085604190826416,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68639373779297,3.830566094552975e-09,15.307558059692383,12.490490913391113,2.1575684547424316,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.0010831896215677261,0.7699422836303711,-0.0010831896215677261,0.0,0.0,1.382260922210989e-10,4.0,-0.0016006231307983398,0.0,0.00935918278992176,0.0035621272400021553,0.25,1.0,1.2316477298736572,0.9992610216140747,8.0,1.0,train_event,16,phase2-selected,0.0009211361948622008,5.0,87.7470932006836,39.24263381958008,39.24169158935547,0.0005842741811648011,0.0009211361757479608,2.9049101829474517e-08,117.90631866455078,2.637734215077403e-12,0.05,2.1909676206632867e-07,41.72713851928711,41.68614196777344,0.05299840867519379,240477.57465245615
False,0.0,off,I_shuffle,3.3540294621078588e-09,1.2316474914550781,0.9992610216140747,35.954654693603516,31.0677433013916,28.841079711914062,3.9775962829589844,-0.026757873594760895,0.0,,4.316568265494425e-06,0.9968146085739136,0.0,1.612166404724121,117.90633392333984,117.82408142089844,1.665238380432129,1.6652380228042603,0.0025411603374060248,1741.1541748046875,1728.7119140625,41.72713851928711,41.57777786254883,41.72713851928711,41.686153411865234,0.05300009623169899,0.0025423069943319304,8.0,0.00855985563248396,0.0,3.9775962829589844,61.8896598815918,-0.026757873594760895,32.891632080078125,30.874465942382812,2.0856008529663086,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68639373779297,2.2565349864816374e-08,15.307570457458496,12.49049186706543,2.157562494277954,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083189039491117,0.7699422836303711,-0.001083189039491117,0.0,0.0,7.200918832025682e-10,4.0,-0.0016005622455850244,0.0,0.009359444491565228,0.00356215238571167,0.25,1.0,1.2316474914550781,0.9992610216140747,8.0,1.0,train_event,17,phase2-selected,0.00047006088819023437,5.0,87.74766540527344,39.244178771972656,39.24195098876953,0.0017331164563074708,0.00047006088425405324,9.897268261517029e-09,117.90633392333984,3.500174054673483e-13,0.05,4.809273264072544e-07,41.72713851928711,41.686153411865234,0.05300009623169899,20831.53100991466
False,0.0,off,I_shuffle,7.162850023299977e-09,1.2316476106643677,0.9992610216140747,35.95471954345703,31.06778335571289,28.84117317199707,3.9775962829589844,-0.02675863914191723,0.0,,5.49077958567068e-06,0.9968147873878479,0.0,1.6121665239334106,117.90631103515625,117.82405090332031,1.6652384996414185,1.6652382612228394,0.0025411454799045205,1741.1534423828125,1728.711181640625,41.72713088989258,41.57777404785156,41.72713088989258,41.686134338378906,0.05299821496009827,0.0025422806126749803,8.0,0.008559787645936012,0.0,3.9775962829589844,61.88980484008789,-0.02675863914191723,32.8917236328125,30.87453842163086,2.08560848236084,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.6864128112793,4.1778181297659044e-08,15.307595252990723,12.490493774414062,2.157569169998169,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083189039491117,0.7699422836303711,-0.001083189039491117,0.0,0.0,1.567175429961838e-09,4.0,-0.0016006536316126585,0.0,0.009359050542116165,0.003562113968655467,0.25,1.0,1.2316476106643677,0.9992610216140747,8.0,1.0,train_event,18,phase2-selected,0.00034030052209576753,5.0,87.74737548828125,39.24315643310547,39.24181365966797,0.0010754050454124808,0.0003403005248401314,2.2784441046530685e-08,117.90631103515625,1.539419091332872e-12,0.05,-2.1183639375976782e-07,41.72713088989258,41.686134338378906,0.05299821496009827,8145.957913105312
False,0.0,off,I_shuffle,3.6726476819300134e-10,1.2316477298736572,0.9992609024047852,35.9547004699707,31.067760467529297,28.841171264648438,3.9775962829589844,-0.026759494096040726,0.0,,1.1383890523575246e-05,0.9968147873878479,0.0,1.6121662855148315,117.90630340576172,117.82408142089844,1.6652387380599976,1.6652384996414185,0.002541141939251926,1741.1536865234375,1728.711669921875,41.72713851928711,41.57777786254883,41.72713851928711,41.68614196777344,0.052999384701251984,0.0025423070564141175,8.0,0.008559757843613625,0.0,3.9775962829589844,61.8897705078125,-0.026759494096040726,32.89167785644531,30.874523162841797,2.0856027603149414,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.6864128112793,2.163051507287966e-09,15.307608604431152,12.490493774414062,2.157561779022217,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083190320059657,0.7699422836303711,-0.001083190320059657,0.0,0.0,7.93572613055462e-11,4.0,-0.0016005856450647116,0.0,0.009359351359307766,0.0035621430724859238,0.25,1.0,1.2316477298736572,0.9992609024047852,8.0,1.0,train_event,19,phase2-selected,0.001548156577241273,5.0,87.7471694946289,39.24338912963867,39.24173355102539,0.001326667028479278,0.0015481564914807677,2.135032433851842e-08,117.90630340576172,3.4809484396498835e-13,0.05,-4.00428177727008e-07,41.72713851928711,41.68614196777344,0.052999384701251984,715737.8926712277
False,0.0,off,I_shuffle,6.757176078380072e-10,1.2316478490829468,0.9992609024047852,35.95478820800781,31.06779670715332,28.84126091003418,3.9775967597961426,-0.026760268956422806,0.0,,2.363324028920033e-06,0.9968147873878479,0.0,1.6121668815612793,117.90631866455078,117.82405853271484,1.6652395725250244,1.665238857269287,0.0025411245427992835,1741.1534423828125,1728.7115478515625,41.72713088989258,41.5777702331543,41.72713088989258,41.68613815307617,0.053000133484601974,0.0025423195907275094,8.0,0.008559707552194595,0.0,3.9775967597961426,61.88988494873047,-0.026760268956422806,32.891746520996094,30.874582290649414,2.085608959197998,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.686424255371094,3.7042291426484165e-09,15.307628631591797,12.490496635437012,2.157564401626587,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083187758922577,0.7699422836303711,-0.001083187758922577,0.0,0.0,1.4326525050690243e-10,4.0,-0.0016006419900804758,0.0,0.009359095245599747,0.003562117926776409,0.25,1.0,1.2316478490829468,0.9992609024047852,8.0,1.0,train_event,20,phase2-selected,0.00018538054546241627,5.0,87.74767303466797,39.242958068847656,39.24195098876953,0.0008191959350369871,0.00018538054428063333,1.821360330782055e-08,117.90631866455078,1.1489914922280242e-12,0.05,1.4080433174967766e-07,41.72713088989258,41.68613815307617,0.053000133484601974,50050.56434850285
False,0.0,off,I_shuffle,6.863112917850881e-10,1.2316476106643677,0.9992609024047852,35.95475387573242,31.06780433654785,28.84127426147461,3.9775967597961426,-0.026761015877127647,0.0,,8.922219421947375e-06,0.9968146085739136,0.0,1.6121665239334106,117.90632629394531,117.82405853271484,1.6652382612228394,1.6652379035949707,0.002541146878472382,1741.1539306640625,1728.7117919921875,41.727134704589844,41.57778549194336,41.727134704589844,41.68614196777344,0.0529961995780468,0.0025423108229155624,8.0,0.008559681475162506,0.0,3.9775967597961426,61.88990020751953,-0.026761015877127647,32.89174270629883,30.874589920043945,2.0856070518493652,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.686439514160156,2.9798334996235144e-09,15.30764389038086,12.490500450134277,2.157562732696533,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.0010831884574145079,0.7699422836303711,-0.0010831884574145079,0.0,0.0,1.4337686453371484e-10,4.0,-0.001600619638338685,0.0,0.009359188377857208,0.0035621272400021553,0.25,1.0,1.2316476106643677,0.9992609024047852,8.0,1.0,train_event,21,phase2-selected,0.00032845131443643414,5.0,87.74931335449219,39.24555587768555,39.2426872253418,0.0017530133482068777,0.00032845130772329867,7.084676053114465e-09,117.90632629394531,1.4985294905997537e-13,0.05,3.6939934489055304e-07,41.727134704589844,41.68614196777344,0.0529961995780468,110227.09797510035
False,0.0,off,I_shuffle,1.2801979465482193e-10,1.2316476106643677,0.9992610216140747,35.95476150512695,31.067790985107422,28.8413028717041,3.9775969982147217,-0.026761680841445923,0.0,,5.260705620457884e-06,0.9968147873878479,0.0,1.6121670007705688,117.90632629394531,117.82405853271484,1.6652394533157349,1.6652377843856812,0.0025411026998894176,1741.15380859375,1728.7119140625,41.72713851928711,41.577781677246094,41.72713851928711,41.68614196777344,0.05299777910113335,0.002542300738663173,8.0,0.008559651672840118,0.0,3.9775969982147217,61.88991928100586,-0.026761680841445923,32.89173889160156,30.874601364135742,2.085604429244995,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68647003173828,7.858006494260278e-10,15.307656288146973,12.490503311157227,2.1575605869293213,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083187758922577,0.7699422836303711,-0.001083187758922577,0.0,0.0,2.748839952030874e-11,4.0,-0.0016006032237783074,0.0,0.009359259158372879,0.003562134224921465,0.25,1.0,1.2316476106643677,0.9992610216140747,8.0,1.0,train_event,22,phase2-selected,0.0004373025419108453,5.0,87.74880981445312,39.24591064453125,39.242454528808594,0.0019853063859045506,0.00043730251491069794,1.7128546540334283e-08,117.90632629394531,9.984785350955483e-13,0.05,-3.4922518210578346e-08,41.72713851928711,41.68614196777344,0.05299777910113335,556527.4994069004
False,0.0,off,I_shuffle,3.924165582396976e-09,1.2316477298736572,0.9992609024047852,35.95481491088867,31.067813873291016,28.84134864807129,3.9775967597961426,-0.026762276887893677,0.0,,2.2008418454788625e-05,0.9968147873878479,0.0,1.6121665239334106,117.90631103515625,117.82408142089844,1.665238380432129,1.6652380228042603,0.0025411287679973776,1741.1539306640625,1728.7117919921875,41.72713851928711,41.577781677246094,41.72713851928711,41.68614196777344,0.052998099476099014,0.0025423190549583295,8.0,0.008559619076550007,0.0,3.9775967597961426,61.88997268676758,-0.026762276887893677,32.89176940917969,30.874629974365234,2.0856080055236816,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68647766113281,2.3848962466877068e-08,15.307672500610352,12.490507125854492,2.157562017440796,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.0010831865947693586,0.7699422836303711,-0.0010831865947693586,0.0,0.0,8.080732174185498e-10,4.0,-0.0016006213845685124,0.0,0.009359179064631462,0.003562126075848937,0.25,1.0,1.2316477298736572,0.9992609024047852,8.0,1.0,train_event,23,phase2-selected,0.0010533781515856195,5.0,87.74628448486328,39.24345779418945,39.241329193115234,0.0020051065366715193,0.0010533783352002501,9.479703503685023e-09,117.90631103515625,1.0892737822571896e-14,0.05,-3.416685956381116e-07,41.72713851928711,41.68614196777344,0.052998099476099014,44169.11774472931
