alignment_aux_active,alignment_aux_loss,alignment_aux_mode,arm_alias,fuser_grad_norm,fuser_input_effective_rank,fuser_input_pairwise_cosine_mean,fuser_linear_output_singular_value_top1,fuser_linear_output_singular_value_top2,fuser_linear_output_singular_value_top3,fuser_output_effective_rank,fuser_output_pairwise_cosine_mean,fuser_short_query_pairwise_cosine_mean,layer_index,loss,memory_long_diversity_loss,memory_long_diversity_weight,memory_long_effective_rank,memory_long_l2,memory_long_singular_value_top1,memory_long_singular_value_top2,memory_long_singular_value_top3,memory_long_slot_energy_cv,memory_long_slot_energy_histogram_max,memory_long_slot_energy_histogram_min,memory_long_slot_norm_histogram_max,memory_long_slot_norm_histogram_min,memory_long_slot_norm_max,memory_long_slot_norm_mean,memory_long_slot_norm_std,memory_long_slot_variance_cv,memory_long_slots,memory_short_diversity_loss,memory_short_diversity_weight,memory_short_effective_rank,memory_short_l2,memory_short_pairwise_cosine_mean,memory_short_slot_norm_max,memory_short_slot_norm_mean,memory_short_slot_norm_std,memory_short_slots,pilot_fuser_short_slots,pilot_memory_path_variant,pilot_projector_token_source,pilot_reader_context_mode,pilot_reader_num_queries,pilot_support_encoder_mode,pilot_trainable_variant,prefix_hidden_l2,prefix_hidden_slot_norm_max,prefix_hidden_slot_norm_mean,prefix_hidden_slot_norm_std,prefix_l2,prefix_projector_grad_norm,prefix_slot_norm_max,prefix_slot_norm_mean,prefix_slot_norm_std,prefix_tokens,projected_k_l2,projected_v_l2,reader_argmax_mass_mean,reader_argmax_mass_std,reader_attention_diversity_loss,reader_attention_diversity_weight,reader_attention_entropy_max,reader_attention_entropy_mean,reader_attention_entropy_min,reader_attention_pairwise_cosine_mean,reader_base_query_norm_mean,reader_base_query_pairwise_cosine_mean,reader_conditioned_query_norm_mean,reader_conditioned_query_pairwise_cosine_mean,reader_context_overwrite_ratio,reader_context_shift_norm_mean,reader_grad_norm,reader_num_queries,reader_qk_logit_mean,reader_qk_logit_pairwise_cosine_mean,reader_qk_logit_range,reader_qk_logit_std,reader_query_to_slot_top1_agreement_rate,reader_query_to_slot_top2_coverage_fraction,reader_readout_effective_rank,reader_readout_pairwise_cosine_mean,reader_slot_count,reader_slot_coverage_fraction,row_type,step,suite,support_encoder_grad_norm,support_item_count,support_item_hidden_l2,support_item_hidden_norm_max,support_item_hidden_norm_mean,support_item_hidden_norm_std,total_grad_norm_pre_clip,writer_grad_norm,writer_memory_l2,writer_slot_basis_orthogonality_loss,writer_slot_basis_orthogonality_weight,writer_slot_basis_pairwise_cosine_mean,writer_slot_norm_max,writer_slot_norm_mean,writer_slot_norm_std,writer_to_projector_grad_ratio
False,0.0,off,I_shuffle,1.7837895474698547e-06,1.1750365495681763,0.9996141195297241,32.70024490356445,28.09394645690918,26.271575927734375,3.9806151390075684,-0.008837806060910225,0.0,,4.3935879148193635e-06,0.9968115091323853,0.0,1.6124581098556519,117.87449645996094,117.79220581054688,1.6652477979660034,1.6652336120605469,0.0019097147788863613,1740.6279296875,1730.825439453125,41.7208366394043,41.60319137573242,41.7208366394043,41.67491149902344,0.03980651870369911,0.0019108661898562785,8.0,0.006476187612861395,0.0,3.9806151390075684,56.54067611694336,-0.008837806060910225,30.98158073425293,28.204545974731445,1.9276212453842163,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.74546432495117,1.0007644240495652e-05,14.108357429504395,12.325923919677734,1.8572930097579956,4.0,,,0.12503594160079956,8.31786837807158e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699652910232544,-0.001073018996976316,0.7699652910232544,-0.001073018996976316,0.0,0.0,4.0098523200466727e-07,4.0,-0.0015933687100186944,-0.3240339756011963,0.009698431007564068,0.003656970104202628,0.5,0.75,1.1750365495681763,0.9996141195297241,8.0,1.0,train_event,7,phase2-selected,0.000459026092161477,5.0,87.73859405517578,39.2390251159668,39.23789596557617,0.0008754776208661497,0.0004591388569679111,2.344754813856837e-07,117.87449645996094,2.0363616348717528e-10,0.05,-2.217175733676413e-06,41.7208366394043,41.67491149902344,0.03980651870369911,45.89097659811664
False,0.0,off,I_shuffle,6.212877336024188e-07,1.175036072731018,0.9996141195297241,32.76593017578125,28.162303924560547,26.367469787597656,3.980653762817383,-0.00919857807457447,0.0,,6.150981062091887e-05,0.9968114495277405,0.0,1.6124613285064697,117.87451934814453,117.79220581054688,1.6652436256408691,1.6652406454086304,0.001909797707993185,1740.628662109375,1730.8258056640625,41.72084426879883,41.60319137573242,41.72084426879883,41.67491912841797,0.039809875190258026,0.001910924266087056,8.0,0.006385331507772207,0.0,3.980653762817383,56.6712532043457,-0.00919857807457447,31.058570861816406,28.26889991760254,1.9434653520584106,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.139774322509766,3.251488747520732e-06,14.209553718566895,12.411117553710938,1.883586049079895,4.0,,,0.12503594160079956,8.31786837807158e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.769965648651123,-0.0010721180588006973,0.769965648651123,-0.0010721180588006973,0.0,0.0,1.4014016775122567e-07,4.0,-0.00159360037650913,-0.32401686906814575,0.009698299691081047,0.0036568213254213333,0.5,0.75,1.175036072731018,0.9996141195297241,8.0,1.0,train_event,8,phase2-selected,0.003901886429863265,5.0,87.73896789550781,39.23893737792969,39.23805618286133,0.000647589098662138,0.0039018879178911448,1.1817450445562408e-07,117.87451934814453,2.81904274229694e-11,0.05,-7.836838449293282e-06,41.72084426879883,41.67491912841797,0.039809875190258026,1200.0670792242502
False,0.0,off,I_shuffle,5.022463618700581e-07,1.1750359535217285,0.9996139407157898,32.83118438720703,28.224197387695312,26.454437255859375,3.9806861877441406,-0.009610330685973167,0.0,,1.5552288459730335e-05,0.9968113899230957,0.0,1.6124624013900757,117.87458038330078,117.79224395751953,1.6652560234069824,1.6652451753616333,0.001909831090061357,1740.630126953125,1730.826904296875,41.72085952758789,41.603206634521484,41.72085952758789,41.674930572509766,0.03980952501296997,0.0019109782418181961,8.0,0.006305409129709005,0.0,3.9806861877441406,56.796382904052734,-0.009610330685973167,31.12976837158203,28.330617904663086,1.9580047130584717,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.50214385986328,2.483743480352514e-06,14.296332359313965,12.489530563354492,1.906894326210022,4.0,,,0.12503592669963837,8.32107434689533e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699658870697021,-0.0010713463416323066,0.7699658870697021,-0.0010713463416323066,0.0,0.0,1.1410509351497374e-07,4.0,-0.001593716791830957,-0.3240014910697937,0.009698525071144104,0.0036567288916558027,0.5,0.75,1.1750359535217285,0.9996139407157898,8.0,1.0,train_event,9,phase2-selected,0.0010911620856528252,5.0,87.73725891113281,39.23994827270508,39.237308502197266,0.0015378945972770452,0.0010911650024354458,2.0027744808969142e-07,117.87458038330078,1.4139815707192582e-10,0.05,4.814646672457457e-07,41.72085952758789,41.674930572509766,0.03980952501296997,439.40220547494687
False,0.0,off,I_shuffle,1.591904431651443e-08,1.1750354766845703,0.9996141195297241,32.8936767578125,28.27946662902832,26.533369064331055,3.980715751647949,-0.010050108656287193,0.0,,2.2593379981117323e-05,0.9968114495277405,0.0,1.6124601364135742,117.87454223632812,117.79222869873047,1.665245771408081,1.6652368307113647,0.0019098128203746392,1740.6295166015625,1730.826416015625,41.72085189819336,41.60320281982422,41.72085189819336,41.6749267578125,0.0398084819316864,0.0019109255193578475,8.0,0.006233792286366224,0.0,3.980715751647949,56.913604736328125,-0.010050108656287193,31.19479751586914,28.388444900512695,1.971252679824829,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.830963134765625,6.734457260205804e-08,14.371044158935547,12.560725212097168,1.9277188777923584,4.0,,,0.12503594160079956,8.31786837807158e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699660658836365,-0.0010706869652494788,0.7699660658836365,-0.0010706869652494788,0.0,0.0,3.657930731615949e-09,4.0,-0.0015939725562930107,-0.3239929676055908,0.009698012843728065,0.00365660572424531,0.5,0.75,1.1750354766845703,0.9996141195297241,8.0,1.0,train_event,10,phase2-selected,0.001002990644881053,5.0,87.74153900146484,39.241661071777344,39.23920440673828,0.0016790423542261124,0.0010029906406998634,7.744686815208798e-08,117.87454223632812,1.1958562612379708e-11,0.05,6.908954674145207e-06,41.72085189819336,41.6749267578125,0.0398084819316864,14894.564669322013
False,0.0,off,I_shuffle,1.3041901453107343e-07,1.1750352382659912,0.9996141791343689,32.950889587402344,28.329627990722656,26.605030059814453,3.9807446002960205,-0.010447043925523758,0.0,,1.4649039258074481e-05,0.9968115091323853,0.0,1.6124582290649414,117.87454223632812,117.79222869873047,1.66524338722229,1.6652337312698364,0.0019098170819734442,1740.629638671875,1730.826416015625,41.72085189819336,41.603206634521484,41.72085189819336,41.674930572509766,0.03980669379234314,0.0019109267592810671,8.0,0.006167836487293243,0.0,3.9807446002960205,57.02100372314453,-0.010447043925523758,31.25322723388672,28.44144058227539,1.9832199811935425,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,57.12627410888672,6.898562216017814e-07,14.43557071685791,12.624650955200195,1.946447491645813,4.0,,,0.12503594160079956,8.316159437526949e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.769966185092926,-0.0010701287537813187,0.769966185092926,-0.0010701287537813187,0.0,0.0,2.9148351314825844e-08,4.0,-0.0015941031742841005,-0.32398343086242676,0.0096979308873415,0.0036565272603183985,0.5,0.75,1.1750352382659912,0.9996141791343689,8.0,1.0,train_event,11,phase2-selected,0.0007418069811898631,5.0,87.7387924194336,39.24003219604492,39.23798370361328,0.0022498578764498234,0.0007418073946610093,1.7574682817644255e-07,117.87454223632812,1.1057753324106301e-10,0.05,2.122093519574264e-06,41.72085189819336,41.674930572509766,0.03980669379234314,1075.561406542403
False,0.0,off,I_shuffle,1.6891152063628337e-07,1.1750351190567017,0.9996140003204346,33.00337219238281,28.374662399291992,26.670177459716797,3.980771541595459,-0.010816703550517559,0.0,,2.3802636860636994e-05,0.9968114495277405,0.0,1.6124597787857056,117.8745346069336,117.792236328125,1.6652380228042603,1.6652357578277588,0.0019098452262941267,1740.6298828125,1730.82666015625,41.720855712890625,41.603206634521484,41.720855712890625,41.674930572509766,0.039809271693229675,0.001910940559857568,8.0,0.006107583176344633,0.0,3.980771541595459,57.119056701660156,-0.010816703550517559,31.305761337280273,28.489830017089844,1.9940516948699951,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,57.39157485961914,6.809646143502827e-07,14.491803169250488,12.682061195373535,1.9634116888046265,4.0,,,0.12503594160079956,8.319278094859328e-06,0.9999998807907104,0.0,2.079441547393799,2.079441547393799,2.079441547393799,0.9999998807907104,0.7699663639068604,-0.0010696463286876678,0.7699663639068604,-0.0010696463286876678,0.0,0.0,3.697075597464764e-08,4.0,-0.0015941796591505408,-0.3239743113517761,0.009698002599179745,0.0036564688198268414,0.5,0.75,1.1750351190567017,0.9996140003204346,8.0,1.0,train_event,12,phase2-selected,0.0010370860694376223,5.0,87.74019622802734,39.24091339111328,39.23860168457031,0.0017059554811567068,0.001037086360156536,7.217399350205638e-08,117.8745346069336,1.505994634554142e-11,0.05,-5.070914539828664e-06,41.720855712890625,41.674930572509766,0.039809271693229675,1523.0721561364694
False,0.0,off,I_shuffle,6.493561386616084e-08,1.175034999847412,0.9996141195297241,33.05142593383789,28.41492462158203,26.729211807250977,3.980794906616211,-0.011164261028170586,0.0,,4.596662620315328e-05,0.9968115091323853,0.0,1.612462043762207,117.8745346069336,117.79224395751953,1.665244221687317,1.6652439832687378,0.001909818723180287,1740.6295166015625,1730.826171875,41.72085189819336,41.60320281982422,41.72085189819336,41.6749267578125,0.03980771824717522,0.0019108983389214992,8.0,0.006053272169083357,0.0,3.980794906616211,57.208255767822266,-0.011164261028170586,31.353010177612305,28.533851623535156,2.003875255584717,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,57.62961959838867,3.4590550518854255e-07,14.540956497192383,12.733535766601562,1.9788175821304321,4.0,,,0.12503594160079956,8.316064850077964e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699664831161499,-0.0010692328214645386,0.7699664831161499,-0.0010692328214645386,0.0,0.0,1.4454230962384414e-08,4.0,-0.001594303990714252,-0.3239680230617523,0.009697786532342434,0.003656395711004734,0.5,0.75,1.175034999847412,0.9996141195297241,8.0,1.0,train_event,13,phase2-selected,0.0045881432471055125,5.0,87.7409439086914,39.2405891418457,39.23893737792969,0.0016235917573794723,0.00458814250305295,1.3405096938410414e-07,117.8745346069336,6.425601717374718e-11,0.05,-4.272725163900759e-06,41.72085189819336,41.6749267578125,0.03980771824717522,13264.53967702528
False,0.0,off,I_shuffle,3.1562233041194814e-09,1.1750346422195435,0.9996141195297241,33.095027923583984,28.45125961303711,26.782672882080078,3.98081636428833,-0.011479699984192848,0.0,,4.3156164792890195e-06,0.9968113899230957,0.0,1.6124613285064697,117.87454223632812,117.7922134399414,1.6652445793151855,1.6652436256408691,0.0019097920827806916,1740.6290283203125,1730.825927734375,41.720848083496094,41.60319519042969,41.720848083496094,41.674922943115234,0.0398084931075573,0.001910905738414607,8.0,0.006004010327160358,0.0,3.98081636428833,57.28916931152344,-0.011479699984192848,31.395463943481445,28.573780059814453,2.0127739906311035,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,57.84333038330078,1.8011951640646326e-08,14.584127426147461,12.779715538024902,1.992822289466858,4.0,,,0.12503594160079956,8.31786837807158e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699666023254395,-0.0010688714683055878,0.7699666023254395,-0.0010688714683055878,0.0,0.0,7.150535507110342e-10,4.0,-0.0015943996841087937,-0.32396233081817627,0.009697645902633667,0.0036563370376825333,0.5,0.75,1.1750346422195435,0.9996141195297241,8.0,1.0,train_event,14,phase2-selected,0.00034925716618772505,5.0,87.74356842041016,39.24335479736328,39.240116119384766,0.0017104236176237464,0.0003492571704555303,1.049256220279087e-07,117.87454223632812,4.0472371981570276e-11,0.05,2.2048604932933813e-06,41.720848083496094,41.674922943115234,0.0398084931075573,19396.126459798597
False,0.0,off,I_shuffle,1.3996201233269534e-09,1.1750346422195435,0.9996141195297241,33.134483337402344,28.48407554626465,26.83111000061035,3.980835199356079,-0.011762414127588272,0.0,,1.59326009452343e-05,0.9968115091323853,0.0,1.6124591827392578,117.8745346069336,117.79222869873047,1.6652451753616333,1.665235161781311,0.0019097757592929372,1740.629638671875,1730.8265380859375,41.72085189819336,41.60320281982422,41.72085189819336,41.6749267578125,0.039808083325624466,0.0019109207833727263,8.0,0.005959375761449337,0.0,3.980835199356079,57.36238479614258,-0.011762414127588272,31.43355941772461,28.60991096496582,2.0208237171173096,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.035125732421875,7.2600307753998794e-09,14.622198104858398,12.821142196655273,2.0055360794067383,4.0,,,0.12503594160079956,8.317776519106701e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.769966721534729,-0.0010685548186302185,0.769966721534729,-0.0010685548186302185,0.0,0.0,3.200593083300215e-10,4.0,-0.0015944120241329074,-0.32395559549331665,0.009697822853922844,0.0036563074681907892,0.5,0.75,1.1750346422195435,0.9996141195297241,8.0,1.0,train_event,15,phase2-selected,0.0016334836962029005,5.0,87.74055480957031,39.24056625366211,39.238765716552734,0.001135619473643601,0.0016334838001057506,7.534749628554037e-08,117.8745346069336,1.9278878840567337e-11,0.05,5.017878720536828e-06,41.72085189819336,41.6749267578125,0.039808083325624466,225007.17892744887
False,0.0,off,I_shuffle,3.4186223050256506e-10,1.175034523010254,0.9996141195297241,33.17026901245117,28.513797760009766,26.87502670288086,3.9808521270751953,-0.012015854939818382,0.0,,1.6191603208426386e-05,0.9968115091323853,0.0,1.6124589443206787,117.87454223632812,117.79220581054688,1.665238857269287,1.6652348041534424,0.0019097346959073773,1740.62890625,1730.825927734375,41.720848083496094,41.60319519042969,41.720848083496094,41.67491912841797,0.03980746120214462,0.001910883705781205,8.0,0.0059190066531300545,0.0,3.9808521270751953,57.42875289916992,-0.012015854939818382,31.46787452697754,28.642662048339844,2.0281178951263428,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.20741653442383,3.3808967887717834e-09,14.655900955200195,12.85832405090332,2.017096996307373,4.0,,,0.12503594160079956,8.316064850077964e-06,0.9999998807907104,0.0,2.079441547393799,2.079441547393799,2.079441547393799,0.9999998807907104,0.7699667811393738,-0.001068277982994914,0.7699667811393738,-0.001068277982994914,0.0,0.0,7.736328440291665e-11,4.0,-0.0015945169143378735,-0.32395219802856445,0.009697545319795609,0.003656248329207301,0.5,0.75,1.175034523010254,0.9996141195297241,8.0,1.0,train_event,16,phase2-selected,0.0011783290121004542,5.0,87.74151611328125,39.24024200439453,39.23920440673828,0.0010692290961742401,0.0011783288791775703,1.1876468447765358e-07,117.87454223632812,5.4036448926542135e-11,0.05,1.0507272918403032e-06,41.720848083496094,41.67491912841797,0.03980746120214462,348560.70753140026
False,0.0,off,I_shuffle,1.8502751442508316e-08,1.1750344038009644,0.9996141195297241,33.20248794555664,28.540578842163086,26.914730072021484,3.980867385864258,-0.012243105098605156,0.0,,7.7295298979152e-06,0.9968115091323853,0.0,1.6124602556228638,117.87454223632812,117.79224395751953,1.6652398109436035,1.6652367115020752,0.0019098282042535229,1740.630126953125,1730.82666015625,41.72085952758789,41.60320281982422,41.72085952758789,41.6749267578125,0.0398087315261364,0.0019109646516028876,8.0,0.005882564000785351,0.0,3.980867385864258,57.48861312866211,-0.012243105098605156,31.49862289428711,28.672197341918945,2.034712314605713,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.362239837646484,8.904892246908206e-08,14.68580150604248,12.89172077178955,2.0275778770446777,4.0,,,0.12503594160079956,8.308232281706296e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699668407440186,-0.001068034558556974,0.7699668407440186,-0.001068034558556974,0.0,0.0,4.288034617318745e-09,4.0,-0.0015944704646244645,-0.3239455223083496,0.009697903878986835,0.0036562387831509113,0.5,0.75,1.1750344038009644,0.9996141195297241,8.0,1.0,train_event,17,phase2-selected,0.0003660990418107569,5.0,87.74124145507812,39.239723205566406,39.23906707763672,0.0005950414342805743,0.0003660990623757243,4.920127521708781e-08,117.87454223632812,8.680900616397924e-12,0.05,-3.780334054681589e-06,41.72085952758789,41.6749267578125,0.0398087315261364,4111.765004378366
False,0.0,off,I_shuffle,6.4655134581958836e-09,1.1750344038009644,0.9996141195297241,33.231815338134766,28.564899444580078,26.95075035095215,3.9808807373046875,-0.012447337619960308,0.0,,9.165407391265035e-06,0.9968113899230957,0.0,1.6124613285064697,117.87452697753906,117.79220581054688,1.6652426719665527,1.6652413606643677,0.001909781649912696,1740.62890625,1730.825927734375,41.72084426879883,41.60319137573242,41.72084426879883,41.67491912841797,0.03980801999568939,0.001910898943303371,8.0,0.005849787499755621,0.0,3.9808807373046875,57.54296875,-0.012447337619960308,31.526447296142578,28.69902229309082,2.040700674057007,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.501502990722656,5.1897472328738373e-08,14.712432861328125,12.921745300292969,2.037118673324585,4.0,,,0.12503594160079956,8.31786837807158e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699669003486633,-0.0010678197722882032,0.7699669003486633,-0.0010678197722882032,0.0,0.0,1.4592690840616248e-09,4.0,-0.0015945930499583483,-0.323944091796875,0.00969750713557005,0.003656177083030343,0.5,0.75,1.1750344038009644,0.9996141195297241,8.0,1.0,train_event,18,phase2-selected,0.00037490303039996754,5.0,87.7424545288086,39.24018478393555,39.2396240234375,0.0007676930399611592,0.0003749030292965472,9.280808723439882e-08,117.87452697753906,3.2718595194269895e-11,0.05,-3.352403837197926e-06,41.72084426879883,41.67491912841797,0.03980801999568939,7225.705254233488
False,0.0,off,I_shuffle,1.2986223339411197e-08,1.1750341653823853,0.9996141195297241,33.2582893371582,28.586833953857422,26.983314514160156,3.9808919429779053,-0.012630922719836235,0.0,,6.49035109745455e-06,0.9968113899230957,0.0,1.6124615669250488,117.87452697753906,117.79220581054688,1.6652450561523438,1.6652404069900513,0.0019097326276389587,1740.6282958984375,1730.825439453125,41.72084045410156,41.603187561035156,41.72084045410156,41.6749153137207,0.03980867564678192,0.0019108869870214883,8.0,0.005820234306156635,0.0,3.9808919429779053,57.59203338623047,-0.012630922719836235,31.551454544067383,28.723230361938477,2.046121597290039,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.626808166503906,4.81992639151218e-08,14.736164093017578,12.948750495910645,2.0457723140716553,4.0,,,0.12503594160079956,8.31786837807158e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699669599533081,-0.00106763222720474,0.7699669599533081,-0.00106763222720474,0.0,0.0,2.8544769102242337e-09,4.0,-0.0015946709318086505,-0.3239421844482422,0.00969727709889412,0.003656131913885474,0.5,0.75,1.1750341653823853,0.9996141195297241,8.0,1.0,train_event,19,phase2-selected,0.00031333539730846877,5.0,87.74205780029297,39.240535736083984,39.239444732666016,0.0011046337895095348,0.00031333541846834123,8.308053885453792e-08,117.87452697753906,2.6129837876753825e-11,0.05,1.1321557167320861e-06,41.72084045410156,41.6749153137207,0.03980867564678192,6502.557350237727
False,0.0,off,I_shuffle,2.754126767808199e-10,1.1750341653823853,0.9996141195297241,33.28219223022461,28.606597900390625,27.012752532958984,3.9809024333953857,-0.012796679511666298,0.0,,7.187128176155966e-06,0.9968115091323853,0.0,1.6124601364135742,117.87452697753906,117.79220581054688,1.6652413606643677,1.6652367115020752,0.001909798394366128,1740.62890625,1730.82568359375,41.72084426879883,41.60319137573242,41.72084426879883,41.67491912841797,0.03980783000588417,0.0019109267414857008,8.0,0.005793677177280188,0.0,3.9809024333953857,57.63628005981445,-0.012796679511666298,31.573917388916016,28.74506378173828,2.0510241985321045,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.73965072631836,1.7463231050760583e-09,14.757352828979492,12.973048210144043,2.0536110401153564,4.0,,,0.12503594160079956,8.316159437526949e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699670195579529,-0.0010674633085727692,0.7699670195579529,-0.0010674633085727692,0.0,0.0,6.224513794284734e-11,4.0,-0.0015946561470627785,-0.323938250541687,0.0096974465996027,0.0036561214365065098,0.5,0.75,1.1750341653823853,0.9996141195297241,8.0,1.0,train_event,20,phase2-selected,0.0006367579380773663,5.0,87.74089813232422,39.24201202392578,39.23892593383789,0.0018540017772465944,0.0006367579335346818,4.5967168536937194e-08,117.87452697753906,7.56176371519146e-12,0.05,3.7481909203052055e-06,41.72084426879883,41.67491912841797,0.03980783000588417,364654.1143473952
False,0.0,off,I_shuffle,2.5690702362810017e-09,1.1750341653823853,0.9996141195297241,33.3038444519043,28.62448501586914,27.03936004638672,3.9809107780456543,-0.012945553287863731,0.0,,1.4797450603509787e-05,0.9968115091323853,0.0,1.6124591827392578,117.87452697753906,117.79219055175781,1.6652379035949707,1.6652346849441528,0.0019097146477138843,1740.628173828125,1730.8253173828125,41.7208366394043,41.60319137573242,41.7208366394043,41.6749153137207,0.03980596363544464,0.001910831395098141,8.0,0.005769737064838409,0.0,3.9809107780456543,57.67634201049805,-0.012945553287863731,31.594207763671875,28.764829635620117,2.0554699897766113,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.84123611450195,2.2701852106392602e-08,14.776309967041016,12.994921684265137,2.06072998046875,4.0,,,0.12503594160079956,8.317776519106701e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699670791625977,-0.0010673198848962784,0.7699670791625977,-0.0010673198848962784,0.0,0.0,5.978829127484322e-10,4.0,-0.0015947283245623112,-0.3239370286464691,0.009697208181023598,0.0036560790613293648,0.5,0.75,1.1750341653823853,0.9996141195297241,8.0,1.0,train_event,21,phase2-selected,0.0005141844051566931,5.0,87.74484252929688,39.244529724121094,39.240684509277344,0.0020688646472990513,0.0005141844158060849,9.103047334903107e-08,117.87452697753906,2.958184391887997e-11,0.05,1.5796312027305248e-06,41.7208366394043,41.6749153137207,0.03980596363544464,22653.457225422924
False,0.0,off,I_shuffle,5.9884927572078545e-09,1.1750341653823853,0.9996141791343689,33.32332992553711,28.640609741210938,27.063434600830078,3.9809186458587646,-0.013079268857836723,0.0,,1.8522738173487596e-05,0.99681156873703,0.0,1.6124600172042847,117.87452697753906,117.79220581054688,1.6652389764785767,1.6652357578277588,0.0019097767049811392,1740.628662109375,1730.82568359375,41.72084045410156,41.60319137573242,41.72084045410156,41.67491912841797,0.039807822555303574,0.0019109024393638143,8.0,0.005748149007558823,0.0,3.9809186458587646,57.71242904663086,-0.013079268857836723,31.61241912841797,28.782629013061523,2.05948805809021,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.9327507019043,3.515022343591005e-08,14.793279647827148,13.014617919921875,2.067176103591919,4.0,,,0.12503594160079956,8.31786837807158e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699670791625977,-0.0010671857744455338,0.7699670791625977,-0.0010671857744455338,0.0,0.0,1.3600205284077486e-09,4.0,-0.0015947250649333,-0.3239341378211975,0.009697293862700462,0.0036560650914907455,0.5,0.75,1.1750341653823853,0.9996141791343689,8.0,1.0,train_event,22,phase2-selected,0.0010035139972190638,5.0,87.74271392822266,39.240631103515625,39.2397346496582,0.0007548629655502737,0.0010035139275714755,5.20150561667346e-08,117.87452697753906,9.764905030407167e-12,0.05,-2.222767761850264e-06,41.72084045410156,41.67491912841797,0.039807822555303574,28550.771920555442
False,0.0,off,I_shuffle,5.754215474907541e-10,1.1750340461730957,0.9996141195297241,33.34099578857422,28.65518569946289,27.08516502380371,3.9809253215789795,-0.01319962553679943,0.0,,2.279102773172781e-05,0.9968115091323853,0.0,1.6124616861343384,117.87451934814453,117.79220581054688,1.6652419567108154,1.6652405261993408,0.0019098202149383872,1740.628662109375,1730.825439453125,41.72084045410156,41.60319137573242,41.72084045410156,41.67491912841797,0.039808519184589386,0.0019109106758631509,8.0,0.005728710442781448,0.0,3.9809253215789795,57.74502944946289,-0.01319962553679943,31.628841400146484,28.798709869384766,2.063129186630249,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,59.015235900878906,3.654969158025002e-09,14.808485984802246,13.03236198425293,2.073016881942749,4.0,,,0.12503594160079956,8.317963875015266e-06,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699670791625977,-0.0010670691262930632,0.7699670791625977,-0.0010670691262930632,0.0,0.0,1.2441823766231835e-10,4.0,-0.001594727160409093,-0.32393157482147217,0.009697359055280685,0.0036560504231601954,0.5,0.75,1.1750340461730957,0.9996141195297241,8.0,1.0,train_event,23,phase2-selected,0.001000763832823363,5.0,87.74028778076172,39.240726470947266,39.238651275634766,0.0021921866573393345,0.0010007638484239578,5.7039973123093125e-08,117.87451934814453,1.1605740674047738e-11,0.05,-2.990530902025057e-06,41.72084045410156,41.67491912841797,0.039808519184589386,273824.7108321126
