alignment_aux_active,alignment_aux_loss,alignment_aux_mode,arm_alias,fuser_grad_norm,fuser_input_effective_rank,fuser_input_pairwise_cosine_mean,fuser_linear_output_singular_value_top1,fuser_linear_output_singular_value_top2,fuser_linear_output_singular_value_top3,fuser_output_effective_rank,fuser_output_pairwise_cosine_mean,fuser_short_query_pairwise_cosine_mean,layer_index,loss,memory_long_diversity_loss,memory_long_diversity_weight,memory_long_effective_rank,memory_long_l2,memory_long_singular_value_top1,memory_long_singular_value_top2,memory_long_singular_value_top3,memory_long_slot_energy_cv,memory_long_slot_energy_histogram_max,memory_long_slot_energy_histogram_min,memory_long_slot_norm_histogram_max,memory_long_slot_norm_histogram_min,memory_long_slot_norm_max,memory_long_slot_norm_mean,memory_long_slot_norm_std,memory_long_slot_variance_cv,memory_long_slots,memory_short_diversity_loss,memory_short_diversity_weight,memory_short_effective_rank,memory_short_l2,memory_short_pairwise_cosine_mean,memory_short_slot_norm_max,memory_short_slot_norm_mean,memory_short_slot_norm_std,memory_short_slots,pilot_fuser_short_slots,pilot_memory_path_variant,pilot_projector_token_source,pilot_reader_context_mode,pilot_reader_num_queries,pilot_support_encoder_mode,pilot_trainable_variant,prefix_hidden_l2,prefix_hidden_slot_norm_max,prefix_hidden_slot_norm_mean,prefix_hidden_slot_norm_std,prefix_l2,prefix_projector_grad_norm,prefix_slot_norm_max,prefix_slot_norm_mean,prefix_slot_norm_std,prefix_tokens,projected_k_l2,projected_v_l2,reader_argmax_mass_mean,reader_argmax_mass_std,reader_attention_diversity_loss,reader_attention_diversity_weight,reader_attention_entropy_max,reader_attention_entropy_mean,reader_attention_entropy_min,reader_attention_pairwise_cosine_mean,reader_base_query_norm_mean,reader_base_query_pairwise_cosine_mean,reader_conditioned_query_norm_mean,reader_conditioned_query_pairwise_cosine_mean,reader_context_overwrite_ratio,reader_context_shift_norm_mean,reader_grad_norm,reader_num_queries,reader_qk_logit_mean,reader_qk_logit_pairwise_cosine_mean,reader_qk_logit_range,reader_qk_logit_std,reader_query_to_slot_top1_agreement_rate,reader_query_to_slot_top2_coverage_fraction,reader_readout_effective_rank,reader_readout_pairwise_cosine_mean,reader_slot_count,reader_slot_coverage_fraction,row_type,step,suite,support_encoder_grad_norm,support_item_count,support_item_hidden_l2,support_item_hidden_norm_max,support_item_hidden_norm_mean,support_item_hidden_norm_std,total_grad_norm_pre_clip,writer_grad_norm,writer_memory_l2,writer_slot_basis_orthogonality_loss,writer_slot_basis_orthogonality_weight,writer_slot_basis_pairwise_cosine_mean,writer_slot_norm_max,writer_slot_norm_mean,writer_slot_norm_std,writer_to_projector_grad_ratio
False,0.0,off,I_shuffle,5.731438743975456e-07,1.1750386953353882,0.9996141195297241,33.299644470214844,28.37944221496582,26.591997146606445,3.9800000190734863,-0.01614414155483246,0.0,,1.238633194589056e-05,0.9968109726905823,0.0,1.6125050783157349,117.85662841796875,117.77432250976562,1.6652477979660034,1.6652430295944214,0.0021104898598282525,1743.144775390625,1730.789306640625,41.75098419189453,41.60275650024414,41.75098419189453,41.6685905456543,0.04396294802427292,0.0021096804032226853,8.0,0.006992367561906576,0.0,3.9800000190734863,57.37230682373047,-0.01614414155483246,31.243215560913086,28.620574951171875,1.9385851621627808,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.909061431884766,4.597728305920436e-06,14.288369178771973,12.356427192687988,1.8999781608581543,4.0,,,0.12504178285598755,1.5888865164015442e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.769957423210144,-0.0010692639043554664,0.769957423210144,-0.0010692639043554664,0.0,0.0,1.2906276625201268e-07,4.0,-0.0016408448573201895,-0.29935646057128906,0.009892527014017105,0.003677273401990533,0.25,0.75,1.1750386953353882,0.9996141195297241,8.0,1.0,train_event,7,phase2-selected,0.003468963347656514,5.0,87.7397232055664,39.24038314819336,39.23839569091797,0.0017943575512617826,0.0034689668100327253,2.2209985563129314e-07,117.85662841796875,1.7679314956442482e-10,0.05,1.2637923418878927e-06,41.75098419189453,41.6685905456543,0.04396294802427292,754.5433780949866
False,0.0,off,I_shuffle,4.333030322582797e-07,1.1750385761260986,0.9996141195297241,33.50164031982422,28.496713638305664,26.75518226623535,3.979759931564331,-0.017617901787161827,0.0,,1.8076621927320957e-05,0.996810793876648,0.0,1.612505316734314,117.85662078857422,117.77429962158203,1.6652393341064453,1.6652382612228394,0.0021104551298726406,1743.144287109375,1730.789306640625,41.750980377197266,41.60275650024414,41.750980377197266,41.66858673095703,0.043962299823760986,0.002109664782141305,8.0,0.007087172474712133,0.0,3.979759931564331,57.66586685180664,-0.017617901787161827,31.381481170654297,28.766254425048828,1.959744930267334,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.301395416259766,2.783974653182892e-06,14.412659645080566,12.44182014465332,1.9218391180038452,4.0,,,0.12504178285598755,1.5891719158389606e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699563503265381,-0.0010683046421036124,0.7699563503265381,-0.0010683046421036124,0.0,0.0,9.560002753445418e-08,4.0,-0.0016412199474871159,-0.29926320910453796,0.009892633184790611,0.003677234286442399,0.25,0.75,1.1750385761260986,0.9996141195297241,8.0,1.0,train_event,8,phase2-selected,0.002005607686977598,5.0,87.73979949951172,39.23930740356445,39.238433837890625,0.000490098784212023,0.0020056096836924553,1.0630295042233866e-07,117.85662078857422,2.54818527389844e-11,0.05,-1.7430534171580803e-06,41.750980377197266,41.66858673095703,0.043962299823760986,720.4498028151609
False,0.0,off,I_shuffle,1.135632785309365e-06,1.1750385761260986,0.9996141195297241,33.6837158203125,28.598546981811523,26.90144157409668,3.9795351028442383,-0.018915964290499687,0.0,,1.7618065612623468e-05,0.9968109726905823,0.0,1.6125061511993408,117.85662078857422,117.77433013916016,1.6652663946151733,1.665238380432129,0.0021104321759343237,1743.14453125,1730.789306640625,41.75098419189453,41.602752685546875,41.75098419189453,41.6685905456543,0.0439622737467289,0.0021096653670491287,8.0,0.007173581048846245,0.0,3.9795351028442383,57.927913665771484,-0.018915964290499687,31.503564834594727,28.896224975585938,1.9796639680862427,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.654991149902344,5.246147169006031e-06,14.519892692565918,12.518824577331543,1.94124436378479,4.0,,,0.12504178285598755,1.5884204913163558e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699555158615112,-0.0010674919467419386,0.7699555158615112,-0.0010674919467419386,0.0,0.0,2.528196903105169e-07,4.0,-0.0016414698911830783,-0.29918166995048523,0.009892971254885197,0.0036772266030311584,0.25,0.75,1.1750385761260986,0.9996141195297241,8.0,1.0,train_event,9,phase2-selected,0.0009083995259444993,5.0,87.73863983154297,39.23994064331055,39.23792266845703,0.0020847744308412075,0.0009084154153242707,1.901236308799776e-07,117.85662078857422,1.236237223700698e-10,0.05,-1.5841631011426216e-06,41.75098419189453,41.6685905456543,0.0439622737467289,173.19179586559838
False,0.0,off,I_shuffle,1.0047212248828785e-08,1.1750385761260986,0.9996140003204346,33.849857330322266,28.684431076049805,27.029722213745117,3.9793083667755127,-0.020170124247670174,0.0,,3.61394886567723e-05,0.9968109726905823,0.0,1.6125059127807617,117.85667419433594,117.77436828613281,1.6652408838272095,1.6652405261993408,0.0021103627538385434,1743.1451416015625,1730.790283203125,41.75099182128906,41.60276794433594,41.75099182128906,41.668601989746094,0.04396044462919235,0.0021095814527333214,8.0,0.007262484636157751,0.0,3.9793083667755127,58.160762786865234,-0.020170124247670174,31.61126708984375,29.011632919311523,1.998401403427124,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.97389602661133,5.3362557898006074e-08,14.612960815429688,12.58833122253418,1.9583542346954346,4.0,,,0.12504178285598755,1.5884204913163558e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699548006057739,-0.0010667884489521384,0.7699548006057739,-0.0010667884489521384,0.0,0.0,2.255176544542096e-09,4.0,-0.0016416185535490513,-0.2991068363189697,0.00989352073520422,0.003677243832498789,0.25,0.75,1.1750385761260986,0.9996140003204346,8.0,1.0,train_event,10,phase2-selected,0.0012441916206847724,5.0,87.73865509033203,39.240482330322266,39.23792266845703,0.001618493814021349,0.0012441916624084115,7.664629884796438e-08,117.85667419433594,9.370648354489752e-12,0.05,1.3517316119759926e-06,41.75099182128906,41.668601989746094,0.04396044462919235,23317.253070248964
False,0.0,off,I_shuffle,3.974831522136175e-08,1.1750383377075195,0.9996140003204346,33.998573303222656,28.760906219482422,27.14507293701172,3.979102611541748,-0.02125777304172516,0.0,,1.790623355191201e-05,0.996810793876648,0.0,1.6125050783157349,117.85664367675781,117.77435302734375,1.6652463674545288,1.665242075920105,0.0021104009609130094,1743.1448974609375,1730.789794921875,41.7509880065918,41.602760314941406,41.7509880065918,41.66859436035156,0.04396216943860054,0.0021095946681274165,8.0,0.007339845411479473,0.0,3.979102611541748,58.3690071105957,-0.02125777304172516,31.70692253112793,29.114803314208984,2.015810966491699,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,57.259056091308594,2.9521699283516534e-07,14.69420051574707,12.650472640991211,1.9737199544906616,4.0,,,0.12504178285598755,1.5884204913163558e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699541449546814,-0.0010661918204277754,0.7699541449546814,-0.0010661918204277754,0.0,0.0,8.828353096608187e-09,4.0,-0.001641843467950821,-0.29905498027801514,0.009893530048429966,0.0036772266030311584,0.25,0.75,1.1750383377075195,0.9996140003204346,8.0,1.0,train_event,11,phase2-selected,0.000697540049922187,5.0,87.73989868164062,39.2398681640625,39.23847198486328,0.0009083562181331217,0.0006975401774980128,1.6788557832280855e-07,117.85664367675781,9.966375641434766e-11,0.05,2.040374056377914e-06,41.7509880065918,41.66859436035156,0.04396216943860054,2363.373221845924
False,0.0,off,I_shuffle,7.645062773744148e-08,1.1750383377075195,0.9996141195297241,34.13174057006836,28.828998565673828,27.248809814453125,3.9789161682128906,-0.02220727875828743,0.0,,3.5514869523467496e-05,0.9968109726905823,0.0,1.6125050783157349,117.85665130615234,117.77432250976562,1.6652389764785767,1.6652363538742065,0.002110444248704947,1743.1446533203125,1730.7894287109375,41.75098419189453,41.60275650024414,41.75098419189453,41.6685905456543,0.04396236315369606,0.002109647018769203,8.0,0.007407629396766424,0.0,3.9789161682128906,58.555267333984375,-0.02220727875828743,31.791950225830078,29.207040786743164,2.031907320022583,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,57.513973236083984,3.400971562792296e-07,14.765511512756348,12.706007957458496,1.9875344038009644,4.0,,,0.12504178285598755,1.5888865164015442e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699536085128784,-0.0010656777303665876,0.7699536085128784,-0.0010656777303665876,0.0,0.0,1.669799194002378e-08,4.0,-0.0016420369502156973,-0.299011766910553,0.009893497452139854,0.0036772103048861027,0.25,0.75,1.1750383377075195,0.9996141195297241,8.0,1.0,train_event,12,phase2-selected,0.003334688824742758,5.0,87.73845672607422,39.23855209350586,39.237831115722656,0.000623555388301611,0.0033346889540553093,6.501236918780583e-08,117.85665130615234,8.97737786886843e-12,0.05,-4.903974968328839e-07,41.75098419189453,41.6685905456543,0.04396236315369606,9805.297620230664
False,0.0,off,I_shuffle,2.9894516684754175e-08,1.1750383377075195,0.9996141195297241,34.251033782958984,28.889497756958008,27.341917037963867,3.978746175765991,-0.023044973611831665,0.0,,2.520632915548049e-05,0.996811032295227,0.0,1.612505555152893,117.85664367675781,117.77434539794922,1.6652461290359497,1.6652436256408691,0.0021104323021909504,1743.1446533203125,1730.78955078125,41.750980377197266,41.602760314941406,41.750980377197266,41.6685905456543,0.04396095871925354,0.0021096303347975637,8.0,0.007467622868716717,0.0,3.978746175765991,58.72175598144531,-0.023044973611831665,31.86756134033203,29.28944969177246,2.0467514991760254,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,57.741939544677734,2.5318661491758624e-07,14.82832145690918,12.755659103393555,1.9999573230743408,4.0,,,0.12504176795482635,1.589159910508897e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.769953191280365,-0.001065236865542829,0.769953191280365,-0.001065236865542829,0.0,0.0,6.800605611949164e-09,4.0,-0.0016421583713963628,-0.29897016286849976,0.00989362969994545,0.003677206113934517,0.25,0.75,1.1750383377075195,0.9996141195297241,8.0,1.0,train_event,13,phase2-selected,0.0013727985575107318,5.0,87.73828125,39.24039077758789,39.23775100708008,0.0022690093610435724,0.001372798578813672,1.3045391394183143e-07,117.85664367675781,6.087341741789487e-11,0.05,-2.2138369786262047e-06,41.750980377197266,41.6685905456543,0.04396095871925354,5422.597130071707
False,0.0,off,I_shuffle,4.477858588534779e-09,1.1750383377075195,0.9996139407157898,34.358131408691406,28.943553924560547,27.425668716430664,3.978590965270996,-0.023783117532730103,0.0,,1.4679671949124895e-05,0.996811032295227,0.0,1.61250638961792,117.85663604736328,117.77433013916016,1.6652499437332153,1.6652374267578125,0.0021104446606537057,1743.1446533203125,1730.78955078125,41.750980377197266,41.60275650024414,41.750980377197266,41.6685905456543,0.04396145045757294,0.002109663925224267,8.0,0.007520842365920544,0.0,3.978590965270996,58.870948791503906,-0.023783117532730103,31.935028076171875,29.36327362060547,2.0603995323181152,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,57.94612121582031,3.7951686277968156e-08,14.883904457092285,12.800115585327148,2.011155366897583,4.0,,,0.12504178285598755,1.5888865164015442e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699527740478516,-0.0010648556053638458,0.7699527740478516,-0.0010648556053638458,0.0,0.0,1.0063856772693578e-09,4.0,-0.001642269897274673,-0.29893460869789124,0.00989371258765459,0.0036771981976926327,0.25,0.75,1.1750383377075195,0.9996139407157898,8.0,1.0,train_event,14,phase2-selected,0.0006099105806630988,5.0,87.73926544189453,39.23929977416992,39.238189697265625,0.0014957924140617251,0.0006099105812609196,9.42898257286452e-08,117.85663604736328,3.130542700069405e-11,0.05,-6.686231017738464e-07,41.750980377197266,41.6685905456543,0.04396145045757294,16073.195431185612
False,0.0,off,I_shuffle,4.788675479133169e-10,1.17503821849823,0.9996141195297241,34.45415496826172,28.99188232421875,27.501012802124023,3.9784507751464844,-0.02443399280309677,0.0,,3.474096592981368e-05,0.9968109726905823,0.0,1.612505555152893,117.85662078857422,117.77433013916016,1.6652404069900513,1.665239930152893,0.0021104580135145588,1743.144287109375,1730.7890625,41.75098419189453,41.60275650024414,41.75098419189453,41.6685905456543,0.04396268352866173,0.0021096660014827563,8.0,0.0075678033754229546,0.0,3.9784507751464844,59.004669189453125,-0.02443399280309677,31.99526596069336,29.42941665649414,2.0729174613952637,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.12900161743164,2.876644680786898e-09,14.933218002319336,12.839920043945312,2.0212714672088623,4.0,,,0.12504178285598755,1.5888865164015442e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699524164199829,-0.0010645228903740644,0.7699524164199829,-0.0010645228903740644,0.0,0.0,1.0834557138966602e-10,4.0,-0.0016423639608547091,-0.298902302980423,0.009893783368170261,0.003677187254652381,0.25,0.75,1.17503821849823,0.9996141195297241,8.0,1.0,train_event,15,phase2-selected,0.002111994776381182,5.0,87.73907470703125,39.239009857177734,39.23810577392578,0.0009800089756026864,0.002111994894221425,7.368220373980909e-08,117.85662078857422,1.8919640160097728e-11,0.05,1.7713631450533285e-06,41.75098419189453,41.6685905456543,0.04396268352866173,734212.4916196363
False,0.0,off,I_shuffle,1.5739838207283693e-10,1.1750380992889404,0.9996141195297241,34.540348052978516,29.035192489624023,27.568893432617188,3.978322744369507,-0.02500934526324272,0.0,,2.5710463887662627e-05,0.9968109130859375,0.0,1.6125050783157349,117.85661315917969,117.77432250976562,1.6652408838272095,1.665237545967102,0.002110467614592165,1743.14453125,1730.789306640625,41.75098419189453,41.60275650024414,41.75098419189453,41.6685905456543,0.043962445110082626,0.0021096620879577192,8.0,0.00760932732373476,0.0,3.978322744369507,59.12460708618164,-0.02500934526324272,32.04911422729492,29.488727569580078,2.084379196166992,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.29290771484375,1.6768808148312726e-09,14.977076530456543,12.875584602355957,2.0304157733917236,4.0,,,0.12504178285598755,1.58934089995455e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699521780014038,-0.0010642273118719459,0.7699521780014038,-0.0010642273118719459,0.0,0.0,3.422908845223742e-11,4.0,-0.0016424304340034723,-0.2988731265068054,0.00989389419555664,0.0036771802697330713,0.25,0.75,1.1750380992889404,0.9996141195297241,8.0,1.0,train_event,16,phase2-selected,0.0005878742469683315,5.0,87.74011993408203,39.24030685424805,39.23857879638672,0.0013761331792920828,0.0005878742667846382,1.1207802137831301e-07,117.85661315917969,4.78338410547785e-11,0.05,1.6724828810765757e-06,41.75098419189453,41.6685905456543,0.043962445110082626,350642.8839719732
False,0.0,off,I_shuffle,2.4288404732200878e-08,1.17503821849823,0.9996141195297241,34.617801666259766,29.07404899597168,27.630069732666016,3.978208065032959,-0.025519102811813354,0.0,,2.048075111815706e-05,0.9968109726905823,0.0,1.6125050783157349,117.85662841796875,117.7742919921875,1.6652377843856812,1.6652358770370483,0.00211055349260304,1743.14404296875,1730.7884521484375,41.7509765625,41.60274887084961,41.7509765625,41.668582916259766,0.04396373778581619,0.002109762051908939,8.0,0.007646107114851475,0.0,3.978208065032959,59.23237228393555,-0.025519102811813354,32.097373962402344,29.54200553894043,2.0948610305786133,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.44000244140625,2.614975800849219e-07,15.016180038452148,12.907569885253906,2.0387003421783447,4.0,,,0.12504178285598755,1.58934089995455e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699518799781799,-0.0010639678221195936,0.7699518799781799,-0.0010639678221195936,0.0,0.0,5.639635918147738e-09,4.0,-0.0016425775829702616,-0.2988569736480713,0.009893592447042465,0.003677142783999443,0.25,0.75,1.17503821849823,0.9996141195297241,8.0,1.0,train_event,17,phase2-selected,0.001313747103937454,5.0,87.74202728271484,39.24002456665039,39.23942947387695,0.0005717619205825031,0.001313747139647603,3.895465562280848e-08,117.85662841796875,4.577718412668297e-12,0.05,-6.787325332879846e-07,41.7509765625,41.668582916259766,0.04396373778581619,5024.084957751509
False,0.0,off,I_shuffle,1.4876767194533555e-09,1.1750380992889404,0.9996141195297241,34.687400817871094,29.108869552612305,27.685026168823242,3.978102207183838,-0.025971679016947746,0.0,,4.8451423936057836e-05,0.9968109726905823,0.0,1.6125056743621826,117.85662078857422,117.77433013916016,1.6652427911758423,1.665242075920105,0.0021104978352362806,1743.14453125,1730.7891845703125,41.75098419189453,41.602752685546875,41.75098419189453,41.66858673095703,0.043963558971881866,0.0021097078144081526,8.0,0.007678970694541931,0.0,3.978102207183838,59.329017639160156,-0.025971679016947746,32.140499114990234,29.589767456054688,2.104421615600586,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.57209777832031,1.4108795966811021e-08,15.051090240478516,12.936296463012695,2.0461771488189697,4.0,,,0.12504178285598755,1.58934089995455e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.769951581954956,-0.0010637454688549042,0.769951581954956,-0.0010637454688549042,0.0,0.0,3.4016016832915635e-10,4.0,-0.001642559072934091,-0.2988266944885254,0.009893972426652908,0.0036771586164832115,0.25,0.75,1.1750380992889404,0.9996141195297241,8.0,1.0,train_event,18,phase2-selected,0.0014045850910403466,5.0,87.74124908447266,39.24092102050781,39.23908233642578,0.0016893114661797881,0.0014045850839465857,9.286102804484612e-08,117.85662078857422,3.2437254271489024e-11,0.05,-2.0128231881244574e-06,41.75098419189453,41.66858673095703,0.043963558971881866,99560.44125754606
False,0.0,off,I_shuffle,8.439167596565257e-09,1.17503821849823,0.9996141195297241,34.74994659423828,29.140153884887695,27.7346134185791,3.9780073165893555,-0.026374278590083122,0.0,,1.069664995156927e-05,0.996810793876648,0.0,1.6125062704086304,117.85661315917969,117.77432250976562,1.6652482748031616,1.665237307548523,0.002110491518687318,1743.14453125,1730.7890625,41.75098419189453,41.602752685546875,41.75098419189453,41.66858673095703,0.043964263051748276,0.00210969815009514,8.0,0.007708203047513962,0.0,3.9780073165893555,59.41593933105469,-0.026374278590083122,32.17921447753906,29.632719039916992,2.113142490386963,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.69084167480469,4.113743497961561e-08,15.082324028015137,12.962101936340332,2.0529558658599854,4.0,,,0.12504178285598755,1.5888865164015442e-05,0.9999999403953552,0.0,2.079441547393799,2.079441547393799,2.079441547393799,0.9999999403953552,0.7699514627456665,-0.001063543139025569,0.7699514627456665,-0.001063543139025569,0.0,0.0,1.8419295845937666e-09,4.0,-0.0016426072688773274,-0.29880639910697937,0.009894024580717087,0.0036771472077816725,0.25,0.75,1.17503821849823,0.9996141195297241,8.0,1.0,train_event,19,phase2-selected,0.0004947638132274483,5.0,87.74077606201172,39.24085998535156,39.238868713378906,0.002202883828431368,0.0004947638371959329,7.385392750561162e-08,117.85661315917969,1.9756137698001552e-11,0.05,-6.655921538367693e-07,41.75098419189453,41.66858673095703,0.043964263051748276,12028.889681628314
False,0.0,off,I_shuffle,9.301904870492199e-11,1.1750380992889404,0.9996140003204346,34.80630111694336,29.16826629638672,27.779277801513672,3.9779205322265625,-0.026733562350273132,0.0,,1.3854502867616247e-05,0.996810793876648,0.0,1.6125057935714722,117.85660552978516,117.77432250976562,1.6652400493621826,1.665238380432129,0.002110528901915254,1743.144287109375,1730.788818359375,41.7509765625,41.60274887084961,41.7509765625,41.668582916259766,0.043963853269815445,0.00210973670045686,8.0,0.007734303828328848,0.0,3.9779205322265625,59.49410629272461,-0.026733562350273132,32.213958740234375,29.67133331298828,2.121091365814209,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.79759216308594,8.555620509907852e-10,15.110294342041016,12.985298156738281,2.059096574783325,4.0,,,0.12504178285598755,1.5884204913163558e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699512243270874,-0.0010633692145347595,0.7699512243270874,-0.0010633692145347595,0.0,0.0,2.1007256363535303e-11,4.0,-0.0016426739748567343,-0.2987913489341736,0.009893955662846565,0.003677127417176962,0.25,0.75,1.1750380992889404,0.9996140003204346,8.0,1.0,train_event,20,phase2-selected,0.0007363159611775692,5.0,87.74324035644531,39.24081802368164,39.239967346191406,0.0010377407306805253,0.000736315967515111,4.6787291946527566e-08,117.85660552978516,7.360909624887224e-12,0.05,1.4622493154092808e-06,41.7509765625,41.668582916259766,0.043963853269815445,860677.1976582756
False,0.0,off,I_shuffle,6.753097566821377e-10,1.1750380992889404,0.9996141195297241,34.8569221496582,29.193471908569336,27.819496154785156,3.9778428077697754,-0.027054138481616974,0.0,,1.1269451533735264e-05,0.9968109130859375,0.0,1.6125051975250244,117.85664367675781,117.77434539794922,1.6652400493621826,1.6652384996414185,0.002110439821404366,1743.14501953125,1730.7896728515625,41.75099182128906,41.602760314941406,41.75099182128906,41.66859436035156,0.04396245628595352,0.0021096305077626374,8.0,0.007757594343274832,0.0,3.9778428077697754,59.56428146362305,-0.027054138481616974,32.24506378173828,29.70599365234375,2.1283187866210938,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.89363098144531,5.556534198475855e-09,15.135363578796387,13.0061616897583,2.064645290374756,4.0,,,0.12504178285598755,1.5884204913163558e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699511051177979,-0.0010632140329107642,0.7699511051177979,-0.0010632140329107642,0.0,0.0,1.5053106761638046e-10,4.0,-0.0016426128568127751,-0.2987633943557739,0.009894422255456448,0.0036771486047655344,0.25,0.75,1.1750380992889404,0.9996141195297241,8.0,1.0,train_event,21,phase2-selected,0.00042652591549978186,5.0,87.74225616455078,39.24237823486328,39.239524841308594,0.0018975003622472286,0.0004265259194653481,8.628608207418407e-08,117.85664367675781,2.7547283898421426e-11,0.05,1.6210481135203736e-06,41.75099182128906,41.66859436035156,0.04396245628595352,76776.67163442903
False,0.0,off,I_shuffle,7.636456025173898e-11,1.1750380992889404,0.9996141195297241,34.90257263183594,29.216197967529297,27.855819702148438,3.977771520614624,-0.027340469881892204,0.0,,1.7387270418112166e-05,0.9968109726905823,0.0,1.6125049591064453,117.85661315917969,117.77430725097656,1.6652367115020752,1.6652367115020752,0.002110502800751613,1743.144287109375,1730.7889404296875,41.750980377197266,41.60274887084961,41.750980377197266,41.668582916259766,0.0439646877348423,0.0021097084488463235,8.0,0.0077783833257853985,0.0,3.977771520614624,59.627601623535156,-0.027340469881892204,32.27312088012695,29.737266540527344,2.134899377822876,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,58.98008346557617,5.489972072519558e-10,15.157881736755371,13.024935722351074,2.0696895122528076,4.0,,,0.12504178285598755,1.5884204913163558e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7699509263038635,-0.0010630724718794227,0.7699509263038635,-0.0010630724718794227,0.0,0.0,1.7263143396859656e-11,4.0,-0.0016427108785137534,-0.29875707626342773,0.009894154034554958,0.0036771143786609173,0.25,0.75,1.1750380992889404,0.9996141195297241,8.0,1.0,train_event,22,phase2-selected,0.0004702513891288827,5.0,87.74239349365234,39.240882873535156,39.23959732055664,0.0013654346112161875,0.00047025136882439256,4.2233507666534876e-08,117.85661315917969,5.515928425819938e-12,0.05,-2.547167241573334e-07,41.750980377197266,41.668582916259766,0.0439646877348423,856641.1931139634
False,0.0,off,I_shuffle,1.7227429725931525e-09,1.1750380992889404,0.9996140003204346,34.943660736083984,29.236629486083984,27.888580322265625,3.977707862854004,-0.02759650908410549,0.0,,2.1220444978098385e-05,0.996810793876648,0.0,1.6125056743621826,117.8565902709961,117.7742919921875,1.665242075920105,1.6652380228042603,0.0021105459844759484,1743.1435546875,1730.7880859375,41.750972747802734,41.602745056152344,41.750972747802734,41.6685791015625,0.04396385699510574,0.002109759596726439,8.0,0.007796968333423138,0.0,3.977707862854004,59.684600830078125,-0.02759650908410549,32.29833984375,29.76540756225586,2.140882968902588,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,59.05794906616211,9.123713756834469e-09,15.178109169006348,13.041839599609375,2.074258804321289,4.0,,,0.12504178285598755,1.5884204913163558e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.769950807094574,-0.001062947092577815,0.769950807094574,-0.001062947092577815,0.0,0.0,3.727677754425556e-10,4.0,-0.0016427969094365835,-0.2987505793571472,0.00989392027258873,0.0036770834121853113,0.25,0.75,1.1750380992889404,0.9996140003204346,8.0,1.0,train_event,23,phase2-selected,0.0016623347956112536,5.0,87.74491882324219,39.241600036621094,39.240718841552734,0.0005146025214344263,0.0016623347764834762,6.043358330434147e-08,117.8565902709961,1.2715753797132301e-11,0.05,-1.6970382148429053e-06,41.750972747802734,41.6685791015625,0.04396385699510574,182205.98250896207
