alignment_aux_active,alignment_aux_loss,alignment_aux_mode,arm_alias,fuser_grad_norm,fuser_input_effective_rank,fuser_input_pairwise_cosine_mean,fuser_linear_output_singular_value_top1,fuser_linear_output_singular_value_top2,fuser_linear_output_singular_value_top3,fuser_output_effective_rank,fuser_output_pairwise_cosine_mean,fuser_short_query_pairwise_cosine_mean,layer_index,loss,memory_long_diversity_loss,memory_long_diversity_weight,memory_long_effective_rank,memory_long_l2,memory_long_singular_value_top1,memory_long_singular_value_top2,memory_long_singular_value_top3,memory_long_slot_energy_cv,memory_long_slot_energy_histogram_max,memory_long_slot_energy_histogram_min,memory_long_slot_norm_histogram_max,memory_long_slot_norm_histogram_min,memory_long_slot_norm_max,memory_long_slot_norm_mean,memory_long_slot_norm_std,memory_long_slot_variance_cv,memory_long_slots,memory_short_diversity_loss,memory_short_diversity_weight,memory_short_effective_rank,memory_short_l2,memory_short_pairwise_cosine_mean,memory_short_slot_norm_max,memory_short_slot_norm_mean,memory_short_slot_norm_std,memory_short_slots,pilot_fuser_short_slots,pilot_memory_path_variant,pilot_projector_token_source,pilot_reader_context_mode,pilot_reader_num_queries,pilot_support_encoder_mode,pilot_trainable_variant,prefix_hidden_l2,prefix_hidden_slot_norm_max,prefix_hidden_slot_norm_mean,prefix_hidden_slot_norm_std,prefix_l2,prefix_projector_grad_norm,prefix_slot_norm_max,prefix_slot_norm_mean,prefix_slot_norm_std,prefix_tokens,projected_k_l2,projected_v_l2,reader_argmax_mass_mean,reader_argmax_mass_std,reader_attention_diversity_loss,reader_attention_diversity_weight,reader_attention_entropy_max,reader_attention_entropy_mean,reader_attention_entropy_min,reader_attention_pairwise_cosine_mean,reader_base_query_norm_mean,reader_base_query_pairwise_cosine_mean,reader_conditioned_query_norm_mean,reader_conditioned_query_pairwise_cosine_mean,reader_context_overwrite_ratio,reader_context_shift_norm_mean,reader_grad_norm,reader_num_queries,reader_qk_logit_mean,reader_qk_logit_pairwise_cosine_mean,reader_qk_logit_range,reader_qk_logit_std,reader_query_to_slot_top1_agreement_rate,reader_query_to_slot_top2_coverage_fraction,reader_readout_effective_rank,reader_readout_pairwise_cosine_mean,reader_slot_count,reader_slot_coverage_fraction,row_type,step,suite,support_encoder_grad_norm,support_item_count,support_item_hidden_l2,support_item_hidden_norm_max,support_item_hidden_norm_mean,support_item_hidden_norm_std,total_grad_norm_pre_clip,writer_grad_norm,writer_memory_l2,writer_slot_basis_orthogonality_loss,writer_slot_basis_orthogonality_weight,writer_slot_basis_pairwise_cosine_mean,writer_slot_norm_max,writer_slot_norm_mean,writer_slot_norm_std,writer_to_projector_grad_ratio
False,0.0,off,I_shuffle,0.0015934546234665963,1.1780693531036377,0.9995986819267273,0.0,0.0,0.0,1.4967097043991089,0.9989877939224243,0.003345163306221366,,3.631939762271941e-05,0.9968067407608032,0.0,1.612868309020996,117.72481536865234,117.64249420166016,1.6651976108551025,1.6651958227157593,0.003070820587813964,1744.13232421875,1726.7452392578125,41.76280975341797,41.55412673950195,41.76280975341797,41.62196350097656,0.06385267525911331,0.0030705585825954304,8.0,0.9979764223098755,0.0,1.4967097043991089,110.86774444580078,0.9989877939224243,39.19769287109375,39.197669982910156,1.0704967280616984e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,59.844329833984375,0.0037414709075637128,9.622370719909668,9.461713790893555,0.09812856465578079,8.0,,,0.12503334879875183,1.324831373494817e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7901985049247742,0.012629467062652111,0.7901985049247742,0.012629467062652111,0.0,0.0,0.0012321364781067944,4.0,-0.003935719840228558,0.00016071400023065507,0.014381160028278828,0.005570599343627691,0.5,0.75,1.1780693531036377,0.9995986819267273,8.0,1.0,train_event,7,phase2-selected,0.0015112666976190537,5.0,87.72842407226562,39.23392868041992,39.23333740234375,0.0008019868982955813,0.00451009813696146,3.460684318056406e-05,117.72481536865234,2.3276758298607092e-08,0.05,0.00011218325380468741,41.76280975341797,41.62196350097656,0.06385267525911331,0.41317267432829646
False,0.0,off,I_shuffle,0.0038012277574307105,1.1780630350112915,0.9995987415313721,0.0,0.0,0.0,1.4820258617401123,0.9990520477294922,0.0033582989126443863,,4.431960405781865e-05,0.9968066811561584,0.0,1.6128699779510498,117.72447967529297,117.64214324951172,1.6652097702026367,1.6652007102966309,0.0030708080536857186,1744.123779296875,1726.7371826171875,41.7627067565918,41.55402755737305,41.7627067565918,41.6218376159668,0.06385266035795212,0.0030705203997488453,8.0,0.9981048107147217,0.0,1.4820258617401123,110.86942291259766,0.9990520477294922,39.19829177856445,39.19827651977539,9.631638022256084e-06,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,61.82061767578125,0.015285287999249301,9.935530662536621,9.774197578430176,0.09915889799594879,8.0,,,0.12503351271152496,1.3228800526121631e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902003526687622,0.01263410970568657,0.7902003526687622,0.01263410970568657,0.0,0.0,0.0028298091743508987,4.0,-0.0039324513636529446,0.00016222397971432656,0.014379231259226799,0.0055700140073895454,0.5,0.75,1.1780630350112915,0.9995987415313721,8.0,1.0,train_event,8,phase2-selected,0.0028918579276671023,5.0,87.72882843017578,39.23411560058594,39.233524322509766,0.0005028691375628114,0.01626238413155079,7.135414408881149e-05,117.72447967529297,2.61556962755094e-08,0.05,0.00011686267680488527,41.7627067565918,41.6218376159668,0.06385266035795212,0.1938604017079328
False,0.0,off,I_shuffle,0.0005193646288772767,1.1780575513839722,0.9995988607406616,0.0,0.0,0.0,1.4702022075653076,0.9991021156311035,0.003370298072695732,,3.190944698872045e-05,0.9968067407608032,0.0,1.6128727197647095,117.72420501708984,117.64188385009766,1.6652190685272217,1.6652055978775024,0.0030707310105164286,1744.1170654296875,1726.731201171875,41.76262283325195,41.553955078125,41.76262283325195,41.621742248535156,0.06385035067796707,0.003070461069504897,8.0,0.9982050657272339,0.0,1.4702022075653076,110.8709487915039,0.9991021156311035,39.198822021484375,39.19879913330078,1.103957856685156e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,63.288700103759766,0.0017516224603725797,10.1685209274292,10.006328582763672,0.09960098564624786,8.0,,,0.1250336468219757,1.3215253602538723e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902019619941711,0.012638188898563385,0.7902019619941711,0.012638188898563385,0.0,0.0,0.0003728723858008927,4.0,-0.00392983527854085,0.00016358494758605957,0.014377672225236893,0.0055695497430861,0.5,0.75,1.1780575513839722,0.9995988607406616,8.0,1.0,train_event,9,phase2-selected,0.0025235679395924134,5.0,87.72943878173828,39.23447036743164,39.233795166015625,0.0007428597891703248,0.0031377857085317373,1.864627963489083e-05,117.72420501708984,2.820181421725465e-08,0.05,0.00011998538684565574,41.76262283325195,41.621742248535156,0.06385035067796707,1.451348265245789
False,0.0,off,I_shuffle,0.00021414871783926852,1.1780524253845215,0.9995987415313721,0.0,0.0,0.0,1.460508108139038,0.999142050743103,0.003381401766091585,,1.676932515692897e-05,0.9968066215515137,0.0,1.6128751039505005,117.7240219116211,117.64167785644531,1.6652312278747559,1.6652135848999023,0.003070726827409837,1744.11279296875,1726.7271728515625,41.762577056884766,41.55391311645508,41.762577056884766,41.621681213378906,0.0638505294919014,0.0030704655265636482,8.0,0.9982849359512329,0.0,1.460508108139038,110.87225341796875,0.999142050743103,39.199283599853516,39.19926071166992,1.3006383596803062e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,64.43030548095703,0.0007370913055058404,10.350098609924316,10.186838150024414,0.09994066506624222,8.0,,,0.12503379583358765,1.3196812687965576e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902036905288696,0.012642509303987026,0.7902036905288696,0.012642509303987026,0.0,0.0,0.00014874036552935954,4.0,-0.00392746739089489,0.00016484658408444375,0.014375860802829266,0.0055689942091703415,0.5,0.75,1.1780524253845215,0.9995987415313721,8.0,1.0,train_event,10,phase2-selected,0.0012959060197505787,5.0,87.73164367675781,39.23746109008789,39.23478317260742,0.0016646509757265449,0.001513577764853835,1.607353952517422e-05,117.7240219116211,2.9545875079861617e-08,0.05,0.00012173041614005342,41.762577056884766,41.621681213378906,0.0638505294919014,1.7799417107157254
False,0.0,off,I_shuffle,6.733997860978767e-05,1.178047776222229,0.9995989203453064,0.0,0.0,0.0,1.4524480104446411,0.9991746544837952,0.0033916705287992954,,4.380456084618345e-05,0.9968067407608032,0.0,1.6128771305084229,117.7238998413086,117.64154815673828,1.6652426719665527,1.665220856666565,0.0030707505418725114,1744.1102294921875,1726.7247314453125,41.76254653930664,41.55387496948242,41.76254653930664,41.62163543701172,0.06385257095098495,0.0030704951385480896,8.0,0.9983499050140381,0.0,1.4524480104446411,110.8734130859375,0.9991746544837952,39.19968795776367,39.199668884277344,1.1364340934960637e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,65.3488998413086,0.0003540047355832513,10.496062278747559,10.332083702087402,0.10008037090301514,8.0,,,0.1250338852405548,1.3176596439734567e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902053594589233,0.012646889314055443,0.7902053594589233,0.012646889314055443,0.0,0.0,4.4949464184128803e-05,4.0,-0.003925336059182882,0.00016603867697995156,0.014374508522450924,0.0055686188861727715,0.5,0.75,1.178047776222229,0.9995989203453064,8.0,1.0,train_event,11,phase2-selected,0.0025339355762550217,5.0,87.72985076904297,39.23514938354492,39.23398208618164,0.001232616021297872,0.002559867687523365,1.4769172715971811e-05,117.7238998413086,3.022718075840203e-08,0.05,0.00012223991507198662,41.76254653930664,41.62163543701172,0.06385257095098495,7.199634617236962
False,0.0,off,I_shuffle,2.9865456876743885e-05,1.1780434846878052,0.9995988607406616,0.0,0.0,0.0,1.445662260055542,0.9992015361785889,0.0034011583775281906,,9.742106158228125e-06,0.9968066215515137,0.0,1.6128792762756348,117.72380065917969,117.64148712158203,1.6652560234069824,1.6652288436889648,0.003070778698694318,1744.108642578125,1726.7230224609375,41.76252746582031,41.55385208129883,41.76252746582031,41.62160110473633,0.06385292112827301,0.0030705156961011292,8.0,0.9984036087989807,0.0,1.445662260055542,110.87446594238281,0.9992015361785889,39.2000617980957,39.200035095214844,1.3554258657677565e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,66.10629272460938,0.0001283055460843386,10.616141319274902,10.451842308044434,0.10006728023290634,8.0,,,0.12503397464752197,1.3174348168831784e-05,0.9999999403953552,0.0,2.079441547393799,2.079441547393799,2.079441547393799,0.9999999403953552,0.7902071475982666,0.01265124510973692,0.7902071475982666,0.01265124510973692,0.0,0.0,1.912543104678869e-05,4.0,-0.003923403564840555,0.0001670519559411332,0.01437339372932911,0.005568340420722961,0.5,0.75,1.1780434846878052,0.9995988607406616,8.0,1.0,train_event,12,phase2-selected,0.000502585705694003,5.0,87.72981262207031,39.23492431640625,39.23395919799805,0.0006955188000574708,0.000520091678481549,1.3526064118546378e-05,117.72380065917969,3.0297506725673884e-08,0.05,0.00012163068458903581,41.76252746582031,41.62160110473633,0.06385292112827301,4.022521126820936
False,0.0,off,I_shuffle,0.0001090120214502745,1.1780401468276978,0.9995988607406616,0.0,0.0,0.0,1.439893126487732,0.9992240071296692,0.003409921657294035,,1.3259222214401234e-05,0.9968066215515137,0.0,1.6128811836242676,117.7237548828125,117.64139556884766,1.6652699708938599,1.665237307548523,0.003070835952860213,1744.1077880859375,1726.7220458984375,41.76251220703125,41.5538444519043,41.76251220703125,41.62158203125,0.06385199725627899,0.0030705786026821095,8.0,0.9984486103057861,0.0,1.439893126487732,110.87540435791016,0.9992240071296692,39.20039749145508,39.20037078857422,1.4273290616984013e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,66.74140167236328,0.0007080248772690626,10.716588973999023,10.552270889282227,0.09997107088565826,8.0,,,0.12503406405448914,1.3166299140721094e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902088165283203,0.012655498459935188,0.7902088165283203,0.012655498459935188,0.0,0.0,7.051281986309859e-05,4.0,-0.003921646159142256,0.0001678764820098877,0.014372449368238449,0.005568129941821098,0.5,0.75,1.1780401468276978,0.9995988607406616,8.0,1.0,train_event,13,phase2-selected,0.0004976739110841966,5.0,87.72998809814453,39.23513412475586,39.234046936035156,0.0010677909012883902,0.0008752045105211437,1.2193567446384851e-05,117.7237548828125,2.9816941804483577e-08,0.05,0.00012000062997685745,41.76251220703125,41.62158203125,0.06385199725627899,0.7201265024714977
False,0.0,off,I_shuffle,2.2064991304367715e-05,1.1780365705490112,0.9995988607406616,0.0,0.0,0.0,1.434943437576294,0.9992429614067078,0.003418008331209421,,9.356946975458413e-06,0.9968066215515137,0.0,1.6128833293914795,117.72374725341797,117.64141845703125,1.6652852296829224,1.6652473211288452,0.0030708449184729835,1744.108642578125,1726.72265625,41.76252365112305,41.55385208129883,41.76252365112305,41.62157440185547,0.06385277956724167,0.003070577482154342,8.0,0.9984865188598633,0.0,1.434943437576294,110.876220703125,0.9992429614067078,39.20069122314453,39.20066833496094,1.3820053936797194e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,67.27945709228516,0.00012040306149940704,10.801528930664062,10.637353897094727,0.09983212500810623,8.0,,,0.1250341385602951,1.3152401152183302e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.790210485458374,0.012659609317779541,0.790210485458374,0.012659609317779541,0.0,0.0,1.3995064814680828e-05,4.0,-0.0039200251922011375,0.00016874074935913086,0.014371076598763466,0.005567765794694424,0.5,0.75,1.1780365705490112,0.9995988607406616,8.0,1.0,train_event,14,phase2-selected,0.000435271507168294,5.0,87.73070526123047,39.23619842529297,39.234371185302734,0.001736807869747281,0.00045249826507642865,1.0665647918585702e-05,117.72374725341797,2.885110639283539e-08,0.05,0.00011745948722818866,41.76252365112305,41.62157440185547,0.06385277956724167,3.7037027923835293
False,0.0,off,I_shuffle,2.0892159145713547e-05,1.1780332326889038,0.9995989203453064,0.0,0.0,0.0,1.4306634664535522,0.9992592334747314,0.003425468457862735,,1.422276454832172e-05,0.9968066215515137,0.0,1.6128853559494019,117.72370910644531,117.64138793945312,1.6653015613555908,1.6652618646621704,0.0030709656956587577,1744.10986328125,1726.7232666015625,41.762542724609375,41.553863525390625,41.762542724609375,41.621578216552734,0.06385668367147446,0.00307070175898704,8.0,0.9985190033912659,0.0,1.4306634664535522,110.87699890136719,0.9992592334747314,39.20096206665039,39.2009391784668,1.4525934602716006e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,67.7404556274414,0.00010441518138891323,10.874198913574219,10.710245132446289,0.09969541430473328,8.0,,,0.12503419816493988,1.3144785953045357e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.0794413089752197,1.0,0.7902120351791382,0.012663548812270164,0.7902120351791382,0.012663548812270164,0.0,0.0,1.3481644847331986e-05,4.0,-0.003918556962162256,0.00016939640045166016,0.014370027929544449,0.0055675203911960125,0.5,0.75,1.1780332326889038,0.9995989203453064,8.0,1.0,train_event,15,phase2-selected,0.0005379935821656706,5.0,87.72836303710938,39.234745025634766,39.23332214355469,0.0012438053963705897,0.0005486715235747397,9.088761451340298e-06,117.72370910644531,2.747889560339445e-08,0.05,0.00011410618753870949,41.762542724609375,41.621578216552734,0.06385668367147446,5.239490429838011
False,0.0,off,I_shuffle,2.5549476528750567e-05,1.1780307292938232,0.9995987415313721,0.0,0.0,0.0,1.4269413948059082,0.9992731809616089,0.0034323446452617645,,2.340743776585441e-05,0.9968064427375793,0.0,1.6128872632980347,117.72371673583984,117.64141082763672,1.6653183698654175,1.6652731895446777,0.003071009460880467,1744.110595703125,1726.72412109375,41.762550354003906,41.55386734008789,41.762550354003906,41.621578216552734,0.06385769695043564,0.0030707482079693604,8.0,0.9985468983650208,0.0,1.4269413948059082,110.87769317626953,0.9992731809616089,39.201210021972656,39.2011833190918,1.495779724791646e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,68.13813781738281,0.00014118152054569183,10.936821937561035,10.773127555847168,0.099568210542202,8.0,,,0.12503425776958466,1.3142108400643338e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902134656906128,0.012667286209762096,0.7902134656906128,0.012667286209762096,0.0,0.0,1.568031218181129e-05,4.0,-0.003917241934686899,0.0001700421271380037,0.014369633048772812,0.0055675143375992775,0.5,0.75,1.1780307292938232,0.9995987415313721,8.0,1.0,train_event,16,phase2-selected,0.0017743391893540186,5.0,87.73218536376953,39.2371826171875,39.23503112792969,0.0013050881680101156,0.0017802149523049593,7.430305107291631e-06,117.72371673583984,2.5778021495170833e-08,0.05,0.00011003499093931168,41.762550354003906,41.621578216552734,0.06385769695043564,12.620415813446776
False,0.0,off,I_shuffle,2.5018475752893085e-05,1.1780279874801636,0.9995988607406616,0.0,0.0,0.0,1.4236836433410645,0.9992852210998535,0.003438680898398161,,1.880883974081371e-05,0.9968065023422241,0.0,1.612889051437378,117.72374725341797,117.64141082763672,1.6653355360031128,1.6652849912643433,0.003071065297384102,1744.1116943359375,1726.72509765625,41.7625617980957,41.55387878417969,41.7625617980957,41.62158203125,0.06385797262191772,0.0030708186922853496,8.0,0.99857097864151,0.0,1.4236836433410645,110.87830352783203,0.9992852210998535,39.20143127441406,39.2014045715332,1.6071604477474466e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,68.48381805419922,9.797885055468994e-05,10.991230964660645,10.827783584594727,0.09946881979703903,8.0,,,0.12503430247306824,1.3135840163158718e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902148962020874,0.012670825235545635,0.7902148962020874,0.012670825235545635,0.0,0.0,1.5187251827995792e-05,4.0,-0.003916039597243071,0.00017056862998288125,0.014369215816259384,0.005567494314163923,0.5,0.75,1.1780279874801636,0.9995988607406616,8.0,1.0,train_event,17,phase2-selected,0.0007693696428056733,5.0,87.72895812988281,39.23493957519531,39.23359298706055,0.001309021608904004,0.0007761715678498149,7.494320560096796e-06,117.72374725341797,2.3828214068544185e-08,0.05,0.00010533553722780198,41.7625617980957,41.62158203125,0.06385797262191772,7.9288944396437815
False,0.0,off,I_shuffle,4.550787924281169e-05,1.1780258417129517,0.9995989203453064,0.0,0.0,0.0,1.4208202362060547,0.9992958307266235,0.003444515634328127,,1.4954101061448455e-05,0.9968066215515137,0.0,1.612891435623169,117.72377014160156,117.64144134521484,1.6653536558151245,1.6652969121932983,0.003071133854331818,1744.113037109375,1726.72607421875,41.76258087158203,41.55389404296875,41.76258087158203,41.62158966064453,0.0638602077960968,0.003070896873305542,8.0,0.9985921382904053,0.0,1.4208202362060547,110.87889099121094,0.9992958307266235,39.201637268066406,39.20160675048828,1.537753632874228e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,68.7857437133789,0.0002068885613821722,11.038759231567383,10.875530242919922,0.09939499944448471,8.0,,,0.12503434717655182,1.3129573744663503e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902162075042725,0.01267415564507246,0.7902162075042725,0.01267415564507246,0.0,0.0,2.804021710935991e-05,4.0,-0.003914949018508196,0.0001710951328277588,0.014368988573551178,0.005567541811615229,0.5,0.75,1.1780258417129517,0.9995989203453064,8.0,1.0,train_event,18,phase2-selected,0.00044358552307898185,5.0,87.72990417480469,39.235267639160156,39.23400115966797,0.0012736622011289,0.00049242825480178,7.572550777074563e-06,117.72377014160156,2.1703936425865322e-08,0.05,0.00010008756362367421,41.76258087158203,41.62158966064453,0.0638602077960968,2.1806815748631965
False,0.0,off,I_shuffle,4.7435840239587416e-05,1.1780236959457397,0.9995989799499512,0.0,0.0,0.0,1.4182934761047363,0.9993051290512085,0.003449882147833705,,7.958788955875207e-06,0.9968064427375793,0.0,1.6128935813903809,117.72380065917969,117.6414794921875,1.6653717756271362,1.665310025215149,0.003071182494312796,1744.11474609375,1726.7276611328125,41.762603759765625,41.553916931152344,41.762603759765625,41.62160110473633,0.06386091560125351,0.003070981041011653,8.0,0.9986106753349304,0.0,1.4182934761047363,110.87942504882812,0.9993051290512085,39.20181655883789,39.2017936706543,1.52587890625e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,69.05049896240234,0.00018936832051569667,11.080422401428223,10.917389869689941,0.0993388369679451,8.0,,,0.1250343918800354,1.3122469681547955e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902175188064575,0.012677272781729698,0.7902175188064575,0.012677272781729698,0.0,0.0,2.81214982986379e-05,4.0,-0.003913953434675932,0.00017147263861261308,0.014368671923875809,0.005567552056163549,0.5,0.75,1.1780236959457397,0.9995989799499512,8.0,1.0,train_event,19,phase2-selected,0.00047404969720807387,5.0,87.73155975341797,39.23537063598633,39.2347526550293,0.0005052393535152078,0.0005134996608830988,7.583533045306636e-06,117.72380065917969,1.947341665697877e-08,0.05,9.437818516744301e-05,41.762603759765625,41.62160110473633,0.06386091560125351,2.5433674911504434
False,0.0,off,I_shuffle,3.4732620916488695e-05,1.1780216693878174,0.9995989799499512,0.0,0.0,0.0,1.4160536527633667,0.9993131756782532,0.003454819554463029,,1.118090222007595e-05,0.9968064427375793,0.0,1.6128957271575928,117.72381591796875,117.64149475097656,1.6653904914855957,1.6653223037719727,0.003071327846615086,1744.116455078125,1726.7288818359375,41.76261901855469,41.55392837524414,41.76261901855469,41.621612548828125,0.06386306881904602,0.0030710733480682115,8.0,0.9986268281936646,0.0,1.4160536527633667,110.87989807128906,0.9993131756782532,39.20198059082031,39.20195770263672,1.555395829200279e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,69.28368377685547,0.00021501080350604159,11.117144584655762,10.954261779785156,0.09930655360221863,8.0,,,0.1250344216823578,1.3122469681547955e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902186512947083,0.012680184096097946,0.7902186512947083,0.012680184096097946,0.0,0.0,2.096455954230791e-05,4.0,-0.0039130644872784615,0.00017190973449032754,0.01436883769929409,0.005567737855017185,0.5,0.75,1.1780216693878174,0.9995989799499512,8.0,1.0,train_event,20,phase2-selected,0.0003840136704211368,5.0,87.73210906982422,39.23594284057617,39.234989166259766,0.0009221063228324056,0.0004420409386511892,7.628452859623128e-06,117.72381591796875,1.720433218110884e-08,0.05,8.829108264762908e-05,41.76261901855469,41.621612548828125,0.06386306881904602,1.8214997427780655
False,0.0,off,I_shuffle,1.8741857827224153e-05,1.1780201196670532,0.9995989799499512,0.0,0.0,0.0,1.4140626192092896,0.999320387840271,0.003459361381828785,,4.808202720596455e-05,0.9968064427375793,0.0,1.6128978729248047,117.72388458251953,117.64154815673828,1.665408968925476,1.6653352975845337,0.0030713853722365465,1744.118896484375,1726.730712890625,41.76264953613281,41.553951263427734,41.76264953613281,41.62162780761719,0.06386518478393555,0.003071137194840952,8.0,0.9986411929130554,0.0,1.4140626192092896,110.88029479980469,0.999320387840271,39.20212936401367,39.20210266113281,1.4650622688350268e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,69.49031829833984,8.93308225692463e-05,11.149702072143555,10.9869384765625,0.09929663687944412,8.0,,,0.12503445148468018,1.3122967175149824e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902196645736694,0.012682895176112652,0.7902196645736694,0.012682895176112652,0.0,0.0,1.0967999263918408e-05,4.0,-0.003912216052412987,0.00017229716468136758,0.014368093572556973,0.005567585583776236,0.5,0.75,1.1780201196670532,0.9995989799499512,8.0,1.0,train_event,21,phase2-selected,0.0010827102005056886,5.0,87.73095703125,39.2361946105957,39.234474182128906,0.0020342483185231686,0.001086633070372045,7.650255351178236e-06,117.72388458251953,1.4954926186305784e-08,0.05,8.190592780010775e-05,41.76264953613281,41.62162780761719,0.06386518478393555,12.205870543861336
False,0.0,off,I_shuffle,9.472056795814246e-05,1.1780186891555786,0.9995989203453064,0.0,0.0,0.0,1.4122892618179321,0.9993268251419067,0.0034635337069630623,,3.2964984711725265e-05,0.9968063831329346,0.0,1.6129001379013062,117.72394561767578,117.64159393310547,1.6654280424118042,1.6653480529785156,0.0030714938193639437,1744.121337890625,1726.732666015625,41.76268005371094,41.55397415161133,41.76268005371094,41.62165069580078,0.0638679713010788,0.0030712401766649212,8.0,0.9986540079116821,0.0,1.4122892618179321,110.88068389892578,0.9993268251419067,39.202274322509766,39.20224380493164,1.624048854864668e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,69.67366790771484,0.0004503655781285707,11.17859172821045,11.01593017578125,0.0992959514260292,8.0,,,0.12503448128700256,1.3114883586240467e-05,1.0,0.0,2.079441785812378,2.079441547393799,2.0794413089752197,1.0,0.7902207374572754,0.012685416266322136,0.7902207374572754,0.012685416266322136,0.0,0.0,5.5243131574584994e-05,4.0,-0.003911471925675869,0.00017258524894714355,0.014368029311299324,0.005567681975662708,0.5,0.75,1.1780186891555786,0.9995989203453064,8.0,1.0,train_event,22,phase2-selected,0.0007157742881761592,5.0,87.7318115234375,39.235328674316406,39.234859466552734,0.00047253305092453957,0.0008527866448275745,7.693790866316337e-06,117.72394561767578,1.2778039959471243e-08,0.05,7.529420690843835e-05,41.76268005371094,41.62165069580078,0.0638679713010788,1.6064018081682507
False,0.0,off,I_shuffle,7.300268419311202e-06,1.178017020225525,0.9995989203453064,0.0,0.0,0.0,1.410703420639038,0.9993324875831604,0.003467368893325329,,2.1196543457335792e-05,0.9968063235282898,0.0,1.6129016876220703,117.72400665283203,117.64164733886719,1.6654460430145264,1.6653612852096558,0.0030715708875806774,1744.1236572265625,1726.7347412109375,41.7627067565918,41.55400085449219,41.7627067565918,41.621673583984375,0.06386802345514297,0.0030713268496115696,8.0,0.9986653327941895,0.0,1.410703420639038,110.88105773925781,0.9993324875831604,39.20240020751953,39.202369689941406,1.629639336897526e-05,8.0,8.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,69.83680725097656,6.917057884832523e-05,11.204398155212402,11.041729927062988,0.09934071451425552,8.0,,,0.12503451108932495,1.3114883586240467e-05,1.0,0.0,2.079441547393799,2.079441547393799,2.079441547393799,1.0,0.7902216911315918,0.012687750160694122,0.7902216911315918,0.012687750160694122,0.0,0.0,4.251364793744416e-06,4.0,-0.0039107948541641235,0.00017289321112912148,0.014368103817105293,0.005567826796323061,0.5,0.75,1.178017020225525,0.9995989203453064,8.0,1.0,train_event,23,phase2-selected,0.0010770542642607398,5.0,87.73252868652344,39.235595703125,39.23517990112305,0.0006495971465483308,0.0010793335968628526,7.68197076119841e-06,117.72400665283203,1.0715353049306486e-08,0.05,6.853223749203607e-05,41.7627067565918,41.621673583984375,0.06386802345514297,15.68204651576661
